id,sentiment
"1735_10",0.6967887105214645
"3609_1",0.039647727410659264
"1201_10",0.9469641700627354
"11024_9",0.958286078962064
"3807_10",0.8435039385944237
"4483_10",0.45253188466174554
"4510_7",0.875845222810249
"8037_1",0.20340019781320456
"1760_1",0.10164431807344473
"133_8",0.7800434777176717
"9039_8",0.7963975044018231
"8462_4",0.7495387821170343
"2468_10",0.9476623765292075
"7684_3",0.04089649704967609
"10350_9",0.978175300802041
"1199_10",0.9875398077074401
"8560_1",0.09136492099996336
"6405_3",0.02557067064572531
"1295_1",0.03783521650490755
"6420_1",0.06357835967730784
"12183_9",0.8772872752351459
"11619_1",0.020141995898480224
"1415_9",0.8162825098871569
"9414_1",0.02285442216158206
"7640_4",0.3719072201143436
"9211_9",0.7504612547075606
"557_9",0.7299541834797624
"4501_9",0.7034091412476239
"8711_10",0.3769929147666111
"2402_1",0.6277692954000856
"4586_10",0.7784774647302961
"176_3",0.22789756686230592
"3545_1",0.09317074856808154
"8932_1",0.003267583598823555
"5829_10",0.7828850190735546
"3409_10",0.9605254284538691
"3636_3",0.6718068446640421
"12048_7",0.8878025066045099
"10468_10",0.9202565791001569
"11546_10",0.7388716011961879
"9444_10",0.9375857581108406
"6275_1",0.06676407232020816
"152_4",0.6137368341149034
"4767_9",0.7285577317356801
"6751_1",0.02203854515348686
"10245_4",0.16293550057804854
"5407_8",0.8548347247812246
"1923_1",0.1324240469143014
"515_9",0.2753716445073111
"9988_1",0.19266572373196827
"5928_8",0.9372651227800248
"10163_4",0.4923042313233869
"7969_10",0.7623518816520741
"1494_4",0.16079324892056818
"11211_10",0.9088605091479677
"1957_1",0.01467738156329445
"8484_7",0.42774796373680385
"848_2",0.022083384873058193
"5177_1",0.24473975388312783
"10667_10",0.813979535887158
"3075_1",0.10537458006821471
"9443_10",0.572666239505889
"1572_8",0.8277478777016917
"11285_8",0.24410775505732865
"3125_1",0.292017640967659
"9265_9",0.719876216453284
"4072_1",0.28675306014427804
"6390_2",0.12080560217201884
"6496_4",0.654664330268162
"8766_2",0.010945209761634921
"7787_10",0.7486620906197945
"5897_10",0.9870040455607939
"9027_1",0.12921267592774996
"1538_2",0.023503877204574003
"1220_3",0.03522682553001269
"8600_3",0.21345411258502325
"11432_2",0.14589114521763608
"1424_4",0.3443953743783203
"7344_10",0.8531054334855471
"10842_1",0.29840107638042107
"10332_10",0.7164140314882967
"4340_4",0.22456125484822592
"4868_4",0.248887975075461
"11216_9",0.7141462803525371
"12027_10",0.6384583138282841
"6785_7",0.8401211111629371
"8773_8",0.9323893166576086
"8119_4",0.35918035587462116
"10138_10",0.7955664843056726
"7197_2",0.029968609199740183
"1536_3",0.2550001837340101
"9981_7",0.5655211649120186
"4753_1",0.23048521888842918
"2795_7",0.015077067490946266
"6672_4",0.09672165034622258
"10805_7",0.8099305302319323
"5866_1",0.10030916532395064
"570_1",0.013904578546711049
"11965_8",0.6958715182617654
"3288_1",0.24341579252260864
"8135_1",0.2743427991587486
"10094_9",0.7967261856861781
"5845_10",0.9112228281245895
"3570_8",0.3719594911418768
"1240_1",0.06861383939555928
"231_1",0.03902770398360291
"10628_9",0.7086117334093834
"3536_1",0.029921060130379002
"1852_10",0.8826215271022599
"8202_7",0.8065283680839574
"5907_7",0.6789877484584045
"1759_10",0.8623782056229207
"4492_10",0.8117381178667644
"4844_7",0.37569924355322526
"3189_10",0.8470832143633132
"3403_10",0.867413292356245
"5874_2",0.02114412832560749
"7809_10",0.8821858452758983
"3632_9",0.9078865513601124
"11767_2",0.8912847714396422
"9925_3",0.5550233885081772
"4218_1",0.6367520740079776
"12036_7",0.6523244428179006
"8973_2",0.0956692266412919
"2464_10",0.9745485003630874
"4094_1",0.06407182333021917
"10592_1",0.11573479917033953
"10648_9",0.7043014466174911
"3887_10",0.8342439184658101
"9092_8",0.9363763891892245
"10666_10",0.859905542255526
"8389_10",0.5331655378611725
"5281_10",0.9426047345222015
"6946_1",0.15449064429297613
"1132_1",0.13158370527102392
"10052_4",0.03805176890697302
"768_10",0.9966149496870399
"5432_3",0.20135086532497234
"7424_3",0.0046415765557972855
"2366_2",0.4229365688597221
"2865_3",0.19728688956355517
"7806_2",0.23541142298508888
"8878_3",0.2679827229838345
"6298_7",0.9764521900430251
"4517_4",0.21202565803293946
"12018_10",0.9091705265400356
"3662_1",0.06265022202922108
"11393_10",0.8709784424616221
"2071_10",0.8102538790116567
"8217_8",0.9251473705458745
"6568_2",0.24429176630454114
"3840_10",0.9194859621625302
"1666_3",0.6173484990393288
"2360_7",0.8149902531262859
"5778_4",0.32297029899081975
"5341_4",0.31739573910748525
"4044_2",0.01109327206493475
"2503_3",0.23725712324758716
"4095_10",0.7201203649045207
"2092_2",0.022822857091314364
"2707_3",0.07423644326286341
"573_10",0.8006398744606039
"6441_7",0.7970557210277212
"7565_3",0.13405556227021911
"9499_7",0.5769168458534047
"657_10",0.9873339572768504
"8840_10",0.827084357940479
"1407_4",0.5067460021339806
"12453_2",0.31855100981566786
"8273_9",0.7939639775015426
"8366_7",0.7725546953922985
"10643_9",0.5146192671152809
"9998_1",0.11162978689228663
"1385_1",0.059399552083871425
"1354_4",0.14761936690186406
"4674_7",0.38338342141326137
"3515_4",0.5523430989912763
"10426_8",0.6601132589353116
"10226_3",0.48875095468766233
"10391_4",0.11318558040215802
"9968_1",0.02382523006017998
"2893_3",0.05568567585679732
"2546_9",0.1834315122852113
"37_1",0.06815999075763012
"1757_10",0.7814092568436044
"1569_8",0.8387507419794914
"1466_3",0.26996898262351077
"7783_1",0.024098988277828585
"9506_10",0.6699101846541888
"10835_3",0.06733806329494017
"2917_9",0.8493496357555983
"2495_7",0.9302265176109378
"1686_10",0.8797590624575623
"2414_7",0.21381592171440492
"5318_8",0.9340337501689595
"8858_8",0.8554843392914816
"8112_1",0.03617074308366223
"6532_2",0.14536808513267868
"2526_10",0.8038242336652172
"11089_7",0.7778983005952816
"4297_8",0.8337669660035114
"3179_9",0.8795546499982985
"5832_10",0.9234092109532873
"10539_8",0.5630908469834903
"9226_10",0.7196479250705435
"9878_1",0.2914862069057126
"7940_10",0.9758491700929945
"7195_10",0.8760842926394131
"2979_1",0.29565615988855376
"3597_10",0.9500720811479759
"2931_8",0.799692545667064
"8571_10",0.46485055958002136
"12148_1",0.0007042724829848945
"4047_2",0.0081614476998008
"6164_10",0.9589026138136852
"2214_8",0.9384786459942317
"5903_1",0.2754595987609455
"7931_9",0.4800290381723665
"1205_3",0.23817275511473102
"5983_10",0.959118739415823
"10424_7",0.46285530411300185
"11032_7",0.8060281105055146
"1303_10",0.9451527760246159
"10390_1",0.09620452220899904
"8349_2",0.36565182128882256
"3605_8",0.7213145106056817
"12273_1",0.029014957048368872
"60_1",0.13735437494301989
"3879_9",0.5691834087179999
"12431_4",0.2306494348577352
"4499_2",0.15315129603053995
"5786_10",0.5288665567963767
"5521_4",0.8935167605554635
"793_8",0.8306684873474005
"7948_3",0.3243801256751722
"9022_2",0.2114600609818761
"11071_1",0.2671988652066098
"4991_3",0.5281684569179419
"8226_1",0.026470289491703502
"8762_3",0.4180030523696946
"6918_4",0.631832610455509
"844_10",0.6840516586611194
"11503_8",0.4269066862037947
"7406_8",0.9004599630642255
"7743_1",0.14817597387278478
"514_3",0.10981432548327887
"10927_9",0.8491498475801521
"3731_7",0.9670710346197098
"8870_4",0.62018635348332
"11099_10",0.9787320977492179
"8456_10",0.7986798561292462
"10944_7",0.2419141836054477
"7168_3",0.09459411265229005
"3378_10",0.26980809792674826
"8203_3",0.6737259747370796
"5676_1",0.12750535009303635
"5061_9",0.8850598463891424
"6238_8",0.42153317499866744
"1136_8",0.6487359621083736
"6234_3",0.10031285030309693
"9510_3",0.8136886641432347
"9632_7",0.3325862159784786
"4357_1",0.13241947030830273
"1176_9",0.884110136995629
"10821_8",0.9904746634357169
"4143_4",0.22811836743948558
"5074_8",0.6618526743981089
"11673_1",0.07319010733569865
"11072_2",0.012372552158346473
"1816_4",0.32804127739865274
"3974_7",0.585395483901119
"796_4",0.05231228582485813
"8540_2",0.31223121138560833
"10959_8",0.8388298086104206
"4576_10",0.5488716326249262
"7030_1",0.2924814905178225
"3340_10",0.8250534291818903
"3223_3",0.04135888597055704
"3030_1",0.2533920033429705
"4194_1",0.040409816127232656
"11322_1",0.02060603665591541
"1785_1",0.01761802826988059
"7109_2",0.05970131691340155
"4120_1",0.08726568375218711
"3024_7",0.8483492162487883
"589_2",0.14245963730674097
"2480_10",0.7540469057773477
"4878_1",0.19484604659279633
"571_1",0.3467479167315401
"12156_8",0.8986288149771866
"7547_9",0.8955962192388729
"6577_10",0.9704490117759834
"7101_3",0.2982353319285602
"1731_3",0.46451089462084305
"10424_1",0.10649130410971899
"9056_10",0.9044244122749103
"11959_3",0.03197423921503456
"6952_4",0.07065897281752975
"8709_10",0.814465660819922
"4716_10",0.9414908414052685
"2393_10",0.9432276340562787
"4007_7",0.8003717062978638
"1196_2",0.3998312370975952
"8483_1",0.2123476120528314
"1840_3",0.4973196533281351
"6108_1",0.15529818193558734
"4621_8",0.8662139774997666
"11332_4",0.6132130989312611
"8800_10",0.9555276054353959
"886_7",0.9789203448844834
"6495_8",0.5676300228025055
"6193_10",0.3254054494951546
"10297_1",0.020449959982393576
"4233_1",0.4630289187329173
"3121_10",0.6645401175134201
"1681_10",0.5244966436446261
"5789_1",0.1125166876285438
"6446_10",0.9404317371756861
"479_9",0.7880069890985781
"6401_1",0.018116988923228786
"7602_1",0.037247085506818
"10792_1",0.11130459630292165
"11436_9",0.9062218393287462
"6944_1",0.11386287132201794
"6275_9",0.056935922446793845
"7314_10",0.9481488120333937
"8887_9",0.6150491648252044
"1835_8",0.9532749282247757
"8403_7",0.823878258682496
"2090_1",0.10559053452247148
"12310_1",0.5496376689195267
"9795_9",0.8877748677437074
"4260_1",0.05509746161405133
"3214_4",0.3421253326103607
"10974_8",0.599969651273766
"3374_10",0.18827712877731753
"2251_2",0.2791261479001025
"2325_7",0.8005003481239642
"28_9",0.8892621522501184
"1758_2",0.3618126744384411
"1222_8",0.8474859151763647
"1229_4",0.27440097180657547
"9791_2",0.5235247652928159
"3433_4",0.14570869550738288
"10847_10",0.9676957839769679
"5020_2",0.010268042292516584
"9652_3",0.020835901575966934
"1739_10",0.8306041024757652
"10441_4",0.630999434539026
"9002_7",0.8223254175741619
"4304_8",0.8333219511022002
"290_9",0.9017556127685218
"1339_8",0.6518567709423961
"10899_1",0.23455355462562397
"8723_8",0.7589834752209105
"12487_7",0.7549882155374255
"10384_7",0.5340149117463006
"4673_4",0.026793728107640084
"11679_1",0.14968542790283373
"3938_2",0.20703592729942746
"2253_10",0.8372838953841776
"198_7",0.8927961391814202
"3346_3",0.201074547085007
"11543_3",0.04648816311020364
"8463_1",0.12399070410738557
"1297_2",0.018220508708344813
"4689_1",0.003867256078479868
"4681_1",0.03824036072914544
"961_8",0.8912855064854913
"9865_2",0.7549533050633678
"770_3",0.21547460760020384
"10495_2",0.1881130919376862
"6302_8",0.8754584548560613
"6232_4",0.5616538590947419
"10098_1",0.10840438709640471
"8905_2",0.03415389741037926
"8853_10",0.8586371817771176
"6081_10",0.9645944608067656
"12_4",0.3147011616985991
"1291_7",0.8321587655059
"1679_1",0.17488266002715902
"996_7",0.7525705204520954
"3343_10",0.867897810164655
"6083_10",0.9860945110073893
"98_9",0.8024983616043445
"962_4",0.22776930960641284
"4857_8",0.9202443064989162
"12394_7",0.69676839689768
"1321_10",0.9121631640054239
"8994_10",0.8293446100683858
"7788_1",0.21557140011184275
"9708_8",0.6829717101016591
"9523_1",0.27191748499815666
"11785_4",0.45371938000317713
"5440_1",0.11977253197433373
"1091_7",0.5760586015147731
"11584_10",0.9551643562221523
"5369_3",0.40194331672885747
"3165_10",0.555685936871598
"3686_10",0.8410673758927488
"7069_10",0.6643667895438063
"427_3",0.18787626981757335
"895_8",0.5012948490215794
"4565_8",0.6849494671054464
"5139_9",0.8942843989738992
"5027_1",0.00978519688383355
"503_9",0.8740959973037078
"7630_1",0.002784282196423532
"8552_1",0.281807943604768
"4322_3",0.12718416811674849
"3492_3",0.7970321275120273
"5301_4",0.24862559113505664
"752_4",0.2977427912828121
"4307_2",0.046359953788248906
"4901_10",0.8557749033572082
"233_2",0.6064119472616015
"10789_8",0.6137861106419839
"270_8",0.9215072861760005
"11442_1",0.307820268568404
"3688_7",0.6755482765600795
"9928_7",0.7316316649624698
"6563_8",0.781184661962808
"3437_7",0.6370156220521356
"10495_8",0.9139180339962584
"8775_10",0.9830698736336364
"12172_3",0.356320680262421
"10085_10",0.8109099302887792
"8394_9",0.3791675900533353
"2607_10",0.8720858388010706
"6645_10",0.9195916656621191
"301_10",0.9296098437236741
"2153_10",0.9043846970116919
"1967_3",0.052971405040434294
"9604_10",0.9249434035061107
"10665_10",0.5867219926877709
"5409_1",0.03581713631465979
"6707_10",0.9723488582538864
"3847_7",0.71329839353342
"9261_10",0.9109491824828376
"3772_1",0.03024049703169803
"8950_1",0.3483339722533431
"6591_2",0.1649430204754176
"2765_9",0.3076888376022683
"4166_10",0.7156643702627651
"11418_3",0.2591225186972779
"7137_3",0.12927933288137247
"3710_2",0.012971912220547882
"1153_4",0.7019599973321645
"4155_8",0.4717113913841876
"9221_10",0.46168408598017036
"8917_10",0.8191990141626858
"6066_4",0.7436711515725632
"5366_10",0.9240668371638432
"2520_9",0.8402612300654898
"11677_2",0.19671721208735451
"4032_2",0.004742612933353757
"4041_2",0.01388429114227894
"474_4",0.26152272481065125
"6392_2",0.3200359432178306
"6545_10",0.9146119923310982
"5009_10",0.5816661159536567
"3060_10",0.7721694572900336
"11033_10",0.913658608211595
"297_10",0.9516415443079448
"9099_1",0.14290001607475414
"10496_10",0.7513960218306259
"5619_3",0.41783844712838497
"4226_1",0.09717263955626163
"10483_8",0.9025965126555202
"1966_9",0.9700236922000239
"4024_2",0.04078937515141843
"6448_9",0.8890037094422986
"4252_1",0.0037933328514650174
"250_10",0.8314944806195259
"10753_3",0.45555107293843916
"1005_7",0.6924998952142087
"4415_9",0.8898865437799703
"240_4",0.7529155082467055
"108_10",0.8825742179896798
"1393_1",0.4382228085776196
"4236_2",0.35735470535219993
"9208_2",0.07521560591143177
"7156_10",0.9451907787066571
"6490_1",0.094240296615376
"3518_3",0.109666698016437
"10308_1",0.017243409794616166
"8706_2",0.24075560282441158
"8674_10",0.836645322390164
"8240_10",0.8695331765291794
"11890_10",0.9565606568836349
"976_3",0.48357091685808257
"5025_8",0.9552898112277605
"10206_8",0.9419991527812278
"11921_3",0.141200786383522
"8344_7",0.35569950820376034
"295_8",0.596948998990084
"2121_1",0.2765005513068039
"6978_8",0.785266259285421
"707_3",0.08681565043312246
"751_1",0.028158837284605758
"1931_10",0.9580985534758161
"7197_10",0.8172778789558598
"11032_3",0.027611431417607833
"416_10",0.6277237643786502
"1384_2",0.1304952084350125
"4114_2",0.33153369760401913
"9450_10",0.9023512088705996
"6877_7",0.7618063930970278
"5092_9",0.9197974906126464
"3402_9",0.6180775193808645
"9517_10",0.9397507002426065
"8566_2",0.0048484814419274035
"4493_1",0.09131067634301868
"842_1",0.17730687278238932
"4926_1",0.09405455553499305
"3398_9",0.9858947654750861
"8857_10",0.645789923263392
"3696_9",0.8268911550140282
"1952_1",0.3183094429263038
"5516_3",0.49717901782678015
"3297_10",0.6625512170685055
"8396_2",0.14742634821135298
"1928_4",0.21873291554800597
"7216_10",0.9335917510563178
"1648_3",0.04827046367446255
"9312_8",0.7570847936729361
"4392_2",0.08048958734242016
"4740_9",0.2695871958505334
"2985_4",0.008321037558173722
"6407_10",0.5606494680960622
"4015_1",0.1232235184164451
"911_10",0.9402973810544186
"7898_1",0.045572509815302475
"5241_10",0.8492046247703641
"4955_4",0.25006602951421
"4199_1",0.042314588708868964
"8319_4",0.6863883562384446
"6340_1",0.17402559760152203
"2003_1",0.2835649618766628
"11213_3",0.48820323704613106
"5109_4",0.2918485310386035
"9400_1",0.5428723837058869
"10719_7",0.7221442576767144
"6848_8",0.8871458927640505
"11398_1",0.18312111577229492
"2606_7",0.8117326645329244
"5646_1",0.15232715053285825
"4103_10",0.5702551546952573
"8906_9",0.9315590354934586
"6997_10",0.4096071285208923
"9990_1",0.16705391850603063
"6573_1",0.1365784623369432
"8530_10",0.5448506403609685
"8382_9",0.7395596681216429
"4207_2",0.6715375954381262
"8794_10",0.7558256591458571
"917_9",0.9688674417426353
"10739_9",0.9492457032449401
"4286_1",0.056131041881212373
"1763_1",0.23770836788435282
"5173_10",0.43346383396950444
"1764_1",0.1001011864052989
"3614_3",0.4370685176305473
"3880_10",0.5324586212375081
"4059_1",0.17826263681603555
"8786_8",0.6847152832478893
"9553_2",0.3291338929727895
"10599_8",0.05304523695202863
"1048_4",0.6089097556158678
"8136_7",0.6375699595074034
"8715_8",0.8089826418834578
"7667_7",0.7572065534609274
"5647_2",0.014912341518537224
"6267_1",0.02653532421834744
"12444_10",0.7626341629981621
"7390_10",0.5198403395437358
"7260_7",0.938711053444273
"6170_10",0.9706472937020034
"2181_2",0.31614121786418825
"6196_7",0.8593438858233713
"12058_9",0.29384670483069353
"8915_7",0.6642363762863093
"6816_10",0.9524680382799328
"730_9",0.8665182920814184
"5808_10",0.9069297582713481
"6256_2",0.016545880055647624
"5157_4",0.45355627602628884
"7970_10",0.8237444671832744
"6991_7",0.689032082288114
"7112_4",0.34478051438359253
"12136_4",0.6224821890396746
"1554_8",0.475604385466441
"8289_4",0.2730596319457462
"12452_8",0.9110656333811493
"6181_8",0.7928895261347831
"6237_8",0.7896050884022413
"9724_10",0.9285907732596203
"7991_1",0.0741122487331547
"8185_4",0.2276058640066547
"12162_1",0.09041409416259605
"8330_9",0.7870729376230899
"84_3",0.01954670092442585
"4879_4",0.3418727967014194
"1173_7",0.8589373071988835
"11095_2",0.6954825153968541
"9934_8",0.8921976977136691
"10791_9",0.422576954053147
"5260_10",0.9378055042805262
"3123_3",0.08411617177521022
"7500_1",0.0551471758928211
"9472_8",0.872658683857445
"6349_9",0.7042380178143287
"8706_8",0.6179326875758562
"12385_4",0.12527091940759957
"12409_4",0.4201281161467358
"809_10",0.9017799595142284
"11380_2",0.6082420843501384
"4975_8",0.8687895705112971
"5069_3",0.1471879367006889
"8132_7",0.7598379949834547
"5628_10",0.9757597886645335
"12329_8",0.7168948076646002
"8217_3",0.08043469034143957
"251_2",0.541564840549265
"2901_7",0.7576597299834572
"4588_1",0.16274190986856443
"2647_10",0.7851499774452756
"6020_9",0.949871194704238
"7171_3",0.09040572541540716
"5880_10",0.9732224909514097
