id,sentiment
"2652_3",0.08815188533590691
"11006_4",0.20551012011337697
"5065_3",0.0030265930730601714
"9805_10",0.93657104964028
"7092_8",0.9885384382624162
"1735_10",0.7896959740811068
"3609_1",0.002456828908947982
"1201_10",0.9913641543772562
"11024_9",0.9797824617819562
"3807_10",0.9288512562636027
"4483_10",0.41834021389537146
"4510_7",0.951585046154298
"8037_1",0.0929164719571584
"1760_1",0.022325973789934467
"133_8",0.9480134623524944
"9039_8",0.9061046235487314
"8462_4",0.8193936800946725
"2468_10",0.9886039184404073
"7684_3",0.003506795623086451
"10350_9",0.9985177604753233
"1199_10",0.9997234785041217
"8560_1",0.00750185115219993
"6405_3",0.0007384209059741726
"1295_1",0.0036244288438067353
"6420_1",0.003725732612183932
"12183_9",0.9725148299485181
"11619_1",0.001019840064176656
"1415_9",0.8829702841153428
"9414_1",0.0014063239531478028
"7640_4",0.2028476589511886
"9211_9",0.8955359639982973
"557_9",0.8210174012719726
"4501_9",0.7685331424062313
"8711_10",0.2760637139856197
"2402_1",0.7173712073911106
"4586_10",0.9117980720917975
"176_3",0.07408701709856548
"3545_1",0.014675136233740163
"8932_1",4.253726185237987e-05
"5829_10",0.8752112052960572
"3409_10",0.9933692074895489
"3636_3",0.6911761036294795
"12048_7",0.9449090388104957
"10468_10",0.9745041673833907
"11546_10",0.892150634214113
"9444_10",0.9948338559062008
"6275_1",0.010724869833960858
"152_4",0.6637049837575064
"4767_9",0.8320185962505052
"6751_1",0.0013305227595089156
"10245_4",0.055450349780640576
"5407_8",0.9552512578534919
"1923_1",0.07298802429324037
"515_9",0.33569274900832
"9988_1",0.06602191450453673
"5928_8",0.9949604885814018
"10163_4",0.2555730134609848
"7969_10",0.8690696402204506
"1494_4",0.03255058314946816
"11211_10",0.9799337357912137
"1957_1",0.0006747846556646812
"8484_7",0.2442047935398432
"848_2",0.0003361657247391483
"5177_1",0.0621503186595348
"10667_10",0.9179619876110678
"3075_1",0.01903101118355383
"9443_10",0.626690135164069
"1572_8",0.8842718508396631
"11285_8",0.10645911793653422
"3125_1",0.2728136328152481
"9265_9",0.8825999446426169
"4072_1",0.0796592553611537
"6390_2",0.034714667319641165
"6496_4",0.5830081188488363
"8766_2",0.00036316642888213147
"7787_10",0.7851438249921403
"5897_10",0.9996585403083597
"9027_1",0.07869241356307682
"1538_2",0.0052149073821146485
"1220_3",0.0019341589744562555
"8600_3",0.0560399348271526
"11432_2",0.04086129728071332
"1424_4",0.17883574868158636
"7344_10",0.9572213562531378
"10842_1",0.1983239666589324
"10332_10",0.8740208631287032
"4340_4",0.15813333067092478
"4868_4",0.15839038708609485
"11216_9",0.7861880178917634
"12027_10",0.8147516952322345
"6785_7",0.9416090989960145
"8773_8",0.9864054446373018
"8119_4",0.20968952962530882
"10138_10",0.930679655194734
"7197_2",0.0010362615763319693
"1536_3",0.02833942228720745
"9981_7",0.6070556506391642
"4753_1",0.09911302478869437
"2795_7",0.00033186271290139383
"6672_4",0.015246360688825955
"10805_7",0.8011234433833418
"5866_1",0.011039317355803553
"570_1",0.00037272067009010563
"11965_8",0.860094096610514
"3288_1",0.07997253762629013
"8135_1",0.13508977452050036
"10094_9",0.9280806393148645
"5845_10",0.9876505421779973
"3570_8",0.2607317709976465
"1240_1",0.0056444032876164915
"231_1",0.0024764695715598834
"10628_9",0.7374466528098607
"3536_1",0.003972854104983926
"1852_10",0.9759371480901772
"8202_7",0.9651659085885418
"5907_7",0.7961928457214981
"1759_10",0.9784311770243047
"4492_10",0.9301239244558648
"4844_7",0.1627055377287531
"3189_10",0.9483278098706064
"3403_10",0.9642839182142964
"5874_2",0.00038019115474936826
"7809_10",0.983556938601939
"3632_9",0.9874337936252523
"11767_2",0.96229672654443
"9925_3",0.6466832763126313
"4218_1",0.7549807478521217
"12036_7",0.7202353928394606
"8973_2",0.013233623794662539
"2464_10",0.9989162272981319
"4094_1",0.004025667545834792
"10592_1",0.021095419884305303
"10648_9",0.7769708789540389
"3887_10",0.934918586607005
"9092_8",0.9934935938784447
"10666_10",0.9692285577589865
"8389_10",0.5915804726378638
"5281_10",0.9832315133386286
"6946_1",0.06607570990564794
"1132_1",0.02070128852214833
"10052_4",0.0015633043110480356
"768_10",0.9999394817753379
"5432_3",0.03240012700756182
"7424_3",0.0001238677928089892
"2366_2",0.591201279552826
"2865_3",0.12945853766770135
"7806_2",0.11426496485106474
"8878_3",0.23104300083949791
"6298_7",0.9983153855963527
"4517_4",0.07135679984253397
"12018_10",0.981998505906555
"3662_1",0.004598644716551419
"11393_10",0.9740854507127381
"2071_10",0.9437014063443083
"8217_8",0.9903981610662991
"6568_2",0.07828458318136314
"3840_10",0.9894226818351005
"1666_3",0.7032715475549264
"2360_7",0.9717338050055134
"5778_4",0.2049625755000873
"5341_4",0.25622259144435205
"4044_2",0.00024491040307707984
"2503_3",0.11974498952092033
"4095_10",0.7580354419299198
"2092_2",0.0009634157678658093
"2707_3",0.008015513756281675
"573_10",0.9081386921584657
"6441_7",0.9098077519447769
"7565_3",0.04421252592128184
"9499_7",0.8001574192956834
"657_10",0.9993826994982676
"8840_10",0.974572461028982
"1407_4",0.28188777726966424
"12453_2",0.146732226088167
"8273_9",0.8838173240518438
"8366_7",0.8328697747263598
"10643_9",0.6794471105084504
"9998_1",0.01847328089804165
"1385_1",0.010552697733225272
"1354_4",0.024103115576873266
"4674_7",0.20007779778459608
"3515_4",0.5172138728021375
"10426_8",0.816122012664828
"10226_3",0.6076090585329535
"10391_4",0.02660794831610519
"9968_1",0.000842666361598337
"2893_3",0.0034750183302625992
"2546_9",0.1482375339389034
"37_1",0.01863541152397902
"1757_10",0.8848770644020509
"1569_8",0.9465023074908807
"1466_3",0.19203139776983477
"7783_1",0.0007042131346781538
"9506_10",0.6572537924644054
"10835_3",0.008852477823080003
"2917_9",0.9474071894605183
"2495_7",0.9874309238874212
"1686_10",0.970480367548861
"2414_7",0.178775951738719
"5318_8",0.9933801948911464
"8858_8",0.9739356134576858
"8112_1",0.0031661998527059503
"6532_2",0.025933478254127746
"2526_10",0.8801678743828114
"11089_7",0.8704648641508856
"4297_8",0.92665045174736
"3179_9",0.9750260611064665
"5832_10",0.9934858404108438
"10539_8",0.7895897144384435
"9226_10",0.59873381282213
"9878_1",0.18768671370220125
"7940_10",0.9981942303321044
"7195_10",0.951276637874211
"2979_1",0.11645826197295525
"3597_10",0.9869805530654324
"2931_8",0.9517250956932581
"8571_10",0.2587018823490447
"12148_1",3.248806287714613e-06
"4047_2",0.00021523255294773316
"6164_10",0.9927212538160206
"2214_8",0.9825670189869139
"5903_1",0.08920056794922449
"7931_9",0.507189637228506
"1205_3",0.07190954774325768
"5983_10",0.9952769629542825
"10424_7",0.4915582861115574
"11032_7",0.8913524438789692
"1303_10",0.9875463212867046
"10390_1",0.014708342581195652
"8349_2",0.19147497850101464
"3605_8",0.8332167873586811
"12273_1",0.0017890769579876002
"60_1",0.01732926149854902
"3879_9",0.7016000888627094
"12431_4",0.09465091794804209
"4499_2",0.036141799582642534
"5786_10",0.47436529487084506
"5521_4",0.9833239349296667
"793_8",0.958267392900232
"7948_3",0.16339884932855608
"9022_2",0.0552871584773804
"11071_1",0.15107155255376678
"4991_3",0.5747435219612943
"8226_1",0.0019043657457758771
"8762_3",0.21517294400862463
"6918_4",0.41276326729563595
"844_10",0.7663103966817616
"11503_8",0.32566281480129977
"7406_8",0.9809482825264152
"7743_1",0.028616577786718406
"514_3",0.019786007702447345
"10927_9",0.9467782622264452
"3731_7",0.9951492597207702
"8870_4",0.6153008796878717
"11099_10",0.9975348432451228
"8456_10",0.8896437965873011
"10944_7",0.0712706383551015
"7168_3",0.09504121145632594
"3378_10",0.10414839260203353
"8203_3",0.7750207914787564
"5676_1",0.01535428449033374
"5061_9",0.9828885204093492
"6238_8",0.34465374581493463
"1136_8",0.6939328089077529
"6234_3",0.0304679873701498
"9510_3",0.9349094939270242
"9632_7",0.2627394621200489
"4357_1",0.2805320117781895
"1176_9",0.9362289394965153
"10821_8",0.9996958496640965
"4143_4",0.14980742009787368
"5074_8",0.8383883718971149
"11673_1",0.009146502550905435
"11072_2",0.00032049520784810636
"1816_4",0.10657514766301743
"3974_7",0.6269322712237441
"796_4",0.005642924450628067
"8540_2",0.1577273304952836
"10959_8",0.9336298285938283
"4576_10",0.49884249329298974
"7030_1",0.07136667268693472
"3340_10",0.9283477728157559
"3223_3",0.013278761320695238
"3030_1",0.12257068277172577
"4194_1",0.0022809968415884664
"11322_1",0.0013925573047572069
"1785_1",0.0004241256594390503
"7109_2",0.011355030498681664
"4120_1",0.012410346389394058
"3024_7",0.9871897003287647
"589_2",0.014927681791910315
"2480_10",0.8712008186428074
"4878_1",0.0511829593666258
"571_1",0.1833054484967564
"12156_8",0.9723393093332809
"7547_9",0.9627937061343066
"6577_10",0.9978427684775615
"7101_3",0.20851691886985163
"1731_3",0.5184052642765502
"10424_1",0.025968029855052786
"9056_10",0.9812535721672543
"11959_3",0.002790829051513069
"6952_4",0.005711850269009553
"8709_10",0.9178495139636493
"4716_10",0.9912533880973292
"2393_10",0.9930968571021253
"4007_7",0.9361052679664713
"1196_2",0.4145736374843054
"8483_1",0.10080151589975843
"1840_3",0.592618155068929
"6108_1",0.03608097423014104
"4621_8",0.9852153211619549
"11332_4",0.7743281027556437
"8800_10",0.9906093628242314
"886_7",0.9988173197240166
"6495_8",0.4847183255764258
"6193_10",0.1691521537168514
"10297_1",0.0008901506337066436
"4233_1",0.35650520405146147
"3121_10",0.7565446048515859
"1681_10",0.43761082687709035
"5789_1",0.028664846885555078
"6446_10",0.9800113084731734
"479_9",0.9043768611677847
"6401_1",0.0012941375182301
"7602_1",0.0021892260929085054
"10792_1",0.02728432946898101
"11436_9",0.9810146130650502
"6944_1",0.027826885187077245
"6275_9",0.008356664168554458
"7314_10",0.9910960847474936
"8887_9",0.6779240869342936
"1835_8",0.9901327945617985
"8403_7",0.919390258009324
"2090_1",0.01135660620563082
"12310_1",0.40850130821955377
"9795_9",0.981241024573293
"4260_1",0.009577450592654144
"3214_4",0.3743188061616093
"10974_8",0.6908280377078776
"3374_10",0.031647944819770485
"2251_2",0.07933934111818261
"2325_7",0.8468144332309716
"28_9",0.9710821255486536
"1758_2",0.15995527503759038
"1222_8",0.9242691120621588
"1229_4",0.1430260985057657
"9791_2",0.5225040494854382
"3433_4",0.059983525357926885
"10847_10",0.99640965471025
"5020_2",0.0002687756841076787
"9652_3",0.0005683846372661937
"1739_10",0.9050822584935885
"10441_4",0.805866647929698
"9002_7",0.9427115341370954
"4304_8",0.9225815869728592
"290_9",0.9883489059653113
"1339_8",0.7731029764713473
"10899_1",0.1037210403196747
"8723_8",0.8834059473230523
"12487_7",0.9195612590748313
"10384_7",0.5989671546430244
"4673_4",0.0027019972276403088
"11679_1",0.06040332708866358
"3938_2",0.0824264501478238
"2253_10",0.9019280712737687
"198_7",0.9618095045201687
"3346_3",0.058602797456920375
"11543_3",0.0035618407009253756
"8463_1",0.0463340813184521
"1297_2",0.0004695858841701196
"4689_1",5.5615445263676585e-05
"4681_1",0.004968392362033918
"961_8",0.9700630699893513
"9865_2",0.9362241040552655
"770_3",0.11404071189678566
"10495_2",0.0442092248441583
"6302_8",0.9596685906434018
"6232_4",0.2627074238835034
"10098_1",0.03216484651964373
"8905_2",0.0019676544243508918
"8853_10",0.977905386902545
"6081_10",0.9905380084440363
"12_4",0.16885688355793924
"1291_7",0.9217152526446849
"1679_1",0.04188673260301515
"996_7",0.7928521206989854
"3343_10",0.9756524769410426
"6083_10",0.9985043728268601
"98_9",0.9079033530700555
"962_4",0.06419358280192741
"4857_8",0.9774264907549626
"12394_7",0.6336580402353449
"1321_10",0.9862813584856546
"8994_10",0.9646486816934152
"7788_1",0.05434126650855084
"9708_8",0.729789152011
"9523_1",0.16754532056268104
"11785_4",0.35548518551275515
"5440_1",0.032247570382391066
"1091_7",0.6793406418865853
"11584_10",0.9922843439699646
"5369_3",0.3132003731359804
"3165_10",0.6822100589667003
"3686_10",0.91891564619563
"7069_10",0.7667065521379499
"427_3",0.09508803320515902
"895_8",0.29907357674097296
"4565_8",0.7687994006966536
"5139_9",0.96589370751124
"5027_1",0.00028967188512087213
"503_9",0.9427513064251647
"7630_1",9.435110617810126e-06
"8552_1",0.05900401197533904
"4322_3",0.03869675872333916
"3492_3",0.8634426178489333
"5301_4",0.17018555148882722
"752_4",0.13704539642347083
"4307_2",0.004206945828086756
"4901_10",0.9609834462977654
"233_2",0.6604070603483254
"10789_8",0.7903554857678707
"270_8",0.9759503713632963
"11442_1",0.283988170745505
"3688_7",0.7994785290104612
"9928_7",0.7754497602298273
"6563_8",0.8989648727207149
"3437_7",0.644747079910548
"10495_8",0.987050155876316
"8775_10",0.9966914507273803
"12172_3",0.14532206623826563
"10085_10",0.9448618035333093
"8394_9",0.2936650523293401
"2607_10",0.9732224911989038
"6645_10",0.9902841839504999
"301_10",0.9845809443382713
"2153_10",0.9830756439131434
"1967_3",0.007977422516210097
"9604_10",0.9724877258028565
"10665_10",0.6281610394824018
"5409_1",0.002686080825872505
"6707_10",0.9980357806790305
"3847_7",0.7076350837481591
"9261_10",0.9818456091580192
"3772_1",0.0004179180907454344
"8950_1",0.14573507425722762
"6591_2",0.04271795481729399
"2765_9",0.1815960521839673
"4166_10",0.8429806895257249
"11418_3",0.10687734811109346
"7137_3",0.038900227782863804
"3710_2",0.0003055893180755552
"1153_4",0.8139345486580424
"4155_8",0.36633023272649906
"9221_10",0.4662775746605549
"8917_10",0.9646581775956027
"6066_4",0.83729910808717
"5366_10",0.9908199058027272
"2520_9",0.9445149525705808
"11677_2",0.09630587043134951
"4032_2",0.00010753665650590495
"4041_2",0.0023664857808508295
"474_4",0.21456440616770134
"6392_2",0.1215629262117094
"6545_10",0.9949328198675081
"5009_10",0.7036859630989926
"3060_10",0.9235921453886434
"11033_10",0.988978605494296
"297_10",0.9943321564803664
"9099_1",0.01410884879969962
"10496_10",0.9320139850541338
"5619_3",0.49549101132007295
"4226_1",0.01464928326274447
"10483_8",0.9874635606878494
"1966_9",0.9957195497224556
"4024_2",0.005484681097722636
"6448_9",0.9630016839039307
"4252_1",6.568753509040827e-05
"250_10",0.9105532703933027
"10753_3",0.4541758848793416
"1005_7",0.631014287132486
"4415_9",0.9762964612302026
"240_4",0.8994646979026873
"108_10",0.9625654738294337
"1393_1",0.4910287602204778
"4236_2",0.27867696682733895
"9208_2",0.01204164178349677
"7156_10",0.9909791085020057
"6490_1",0.010973982820720077
"3518_3",0.026424319722140183
"10308_1",0.0007939043799438736
"8706_2",0.09899883991658183
"8674_10",0.932750513525727
"8240_10",0.9754750544303984
"11890_10",0.9801957537848608
"976_3",0.2707001259248441
"5025_8",0.9880502341806953
"10206_8",0.9891754423382806
"11921_3",0.05612044724347104
"8344_7",0.2115994689241779
"295_8",0.7603052604854978
"2121_1",0.0962297218493025
"6978_8",0.9616129016850046
"707_3",0.007942647656970397
"751_1",0.0013315518479068893
"1931_10",0.9975699704216506
"7197_10",0.9483348406950622
"11032_3",0.0009522094269860083
"416_10",0.6755091001011091
"1384_2",0.04065025955636234
"4114_2",0.16996573795422382
"9450_10",0.98422546990953
"6877_7",0.9373932212306966
"5092_9",0.9904745409465187
"3402_9",0.53204769826146
"9517_10",0.9964687006817116
"8566_2",7.90676894171999e-05
"4493_1",0.022477225850386015
"842_1",0.054623217164309706
"4926_1",0.015489233008859283
"3398_9",0.9985132251222179
"8857_10",0.4655181915652804
"3696_9",0.9736510826788086
"1952_1",0.12364149960379663
"5516_3",0.5385852646876774
"3297_10",0.8197650885676927
"8396_2",0.03568044790559974
"1928_4",0.06278233179485425
"7216_10",0.9897231263612655
"1648_3",0.0033762543414377804
"9312_8",0.9468888811026328
"4392_2",0.010180062326850241
"4740_9",0.08888455541526342
"2985_4",0.00013111380541179968
"6407_10",0.49604017248116744
"4015_1",0.05472438894796688
"911_10",0.9883534088965708
"7898_1",0.0032576801418537174
"5241_10",0.9472018991214809
"4955_4",0.14797708658367476
"4199_1",0.009153884465838452
"8319_4",0.8090276800745285
"6340_1",0.042726674924433425
"2003_1",0.15203485288275775
"11213_3",0.5857813091375637
"5109_4",0.2234190345145034
"9400_1",0.34833375021448476
"10719_7",0.8910428726945575
"6848_8",0.9688017658269669
"11398_1",0.05005919945802562
"2606_7",0.9144863799930746
"5646_1",0.023829502174951576
"4103_10",0.379597676216616
"8906_9",0.9810940106084266
"6997_10",0.39861028173121354
"9990_1",0.042510437410734396
"6573_1",0.04204359595975603
"8530_10",0.5552983517164486
"8382_9",0.9248059335777236
"4207_2",0.8380059607121492
"8794_10",0.8593523706985344
"917_9",0.9873147719597188
"10739_9",0.9941598074584803
"4286_1",0.008471885762487665
"1763_1",0.031756242115121555
"5173_10",0.3259761233228322
"1764_1",0.03498832782998592
"3614_3",0.3385420215236226
"3880_10",0.3855542744288476
"4059_1",0.03069788993280681
"8786_8",0.7396013115938023
"9553_2",0.3538157324934637
"10599_8",0.018372637956392348
"1048_4",0.7089633500296804
"8136_7",0.8118510688454263
"8715_8",0.8127567767879205
"7667_7",0.7976244053785013
"5647_2",0.0003816075264513708
"6267_1",0.004481136684667967
"12444_10",0.8764222377402954
"7390_10",0.3573464837576863
"7260_7",0.9919278163778307
"6170_10",0.9969517251406423
"2181_2",0.2011458251927836
"6196_7",0.9409500356606311
"12058_9",0.2652058264062762
"8915_7",0.7007011186760996
"6816_10",0.9944890048881008
"730_9",0.9725188462658898
"5808_10",0.9650413894533029
"6256_2",0.0011300941051441893
"5157_4",0.46291366521462524
"7970_10",0.8702348686855524
"6991_7",0.8084068668798089
"7112_4",0.10833720928379495
"12136_4",0.6154662821724335
"1554_8",0.49666761869284914
"8289_4",0.17342297996743072
"12452_8",0.9808492045176628
"6181_8",0.8988971213376614
"6237_8",0.8804848374443232
"9724_10",0.9917969163506474
"7991_1",0.015193238827792796
"8185_4",0.08124805721827433
"12162_1",0.009543796748853781
"8330_9",0.9472826894503398
"84_3",0.0007478254848939919
"4879_4",0.32193396723556605
"1173_7",0.9782130324752679
"11095_2",0.7246916561803939
"9934_8",0.9606274064124518
"10791_9",0.360246085124759
"5260_10",0.9909968367989158
"3123_3",0.014924501784685839
"7500_1",0.004803492947515557
"9472_8",0.9635206176625271
"6349_9",0.7946109659649664
"8706_8",0.6662756888114304
"12385_4",0.030302058630631883
