id,sentiment
"3609_1",0.128026941366939
"1201_10",0.8862827668531327
"11024_9",0.8524938933555549
"3807_10",0.7348066150457566
"4483_10",0.4048490264864589
"4510_7",0.8330243714795533
"8037_1",0.269484618926761
"1760_1",0.16381713285977512
"133_8",0.7358772549784788
"9039_8",0.7244748921177271
"8462_4",0.5984889882926299
"2468_10",0.8213152379264381
"7684_3",0.15846779694356697
"10350_9",0.9200549321736631
"1199_10",0.9569502675311694
"8560_1",0.10054022345409377
"6405_3",0.06568067627989181
"1295_1",0.11631913914097487
"6420_1",0.1519283521408844
"12183_9",0.7769329171861706
"11619_1",0.07837117028371202
"1415_9",0.70559916071662
"9414_1",0.07765558673137143
"7640_4",0.4549483686264858
"9211_9",0.6286238215303396
"557_9",0.7003500390412498
"4501_9",0.6645917456498304
"8711_10",0.4394535813940983
"2402_1",0.5650830361802716
"4586_10",0.6182306498614419
"176_3",0.36002575180131247
"3545_1",0.19764318054115285
"8932_1",0.019945856464078274
"5829_10",0.7109317706556763
"3409_10",0.8909415386463844
"3636_3",0.6066626855009738
"12048_7",0.7866513684037086
"10468_10",0.8564599438541001
"11546_10",0.7027472103021368
"9444_10",0.8954389591295111
"6275_1",0.1679326161821691
"152_4",0.5687719622030742
"4767_9",0.6835346500574908
"6751_1",0.06848909635964383
"10245_4",0.1865842915517123
"5407_8",0.7822614682230562
"1923_1",0.2251854339668319
"515_9",0.3150566670403977
"9988_1",0.26288329859895915
"5928_8",0.9001841747393481
"10163_4",0.4790317656120725
"7969_10",0.657124831225873
"1494_4",0.22455750817411937
"11211_10",0.8313244494898989
"1957_1",0.07488145763424153
"8484_7",0.4472224433915769
"848_2",0.08429284577887881
"5177_1",0.3192838659058386
"10667_10",0.6973456295755239
"3075_1",0.20586956564014208
"9443_10",0.5942573390675263
"1572_8",0.7408785720888224
"11285_8",0.2953537380195395
"3125_1",0.3623962200602343
"9265_9",0.7156104995836353
"4072_1",0.2694192180852287
"6390_2",0.23285517032006858
"6496_4",0.596881451048649
"8766_2",0.05529884899101915
"7787_10",0.6724700069624655
"5897_10",0.9523253812353956
"9027_1",0.2149642012448061
"1538_2",0.06179039734308065
"1220_3",0.0927647596233802
"8600_3",0.297277865105345
"11432_2",0.25950516830158543
"1424_4",0.36424083495488063
"7344_10",0.8104901385070619
"10842_1",0.29442429671594367
"10332_10",0.7453473315960969
"4340_4",0.3375862810083649
"4868_4",0.32327179300718456
"11216_9",0.6576468455684794
"12027_10",0.5839918816805421
"6785_7",0.7502792579190046
"8773_8",0.8461651136846211
"8119_4",0.3851667891712353
"10138_10",0.7113467191859494
"7197_2",0.07418915342314696
"1536_3",0.2396294827601073
"9981_7",0.5761687230702668
"4753_1",0.29424419566332544
"2795_7",0.05124090089994444
"6672_4",0.19056411027059778
"10805_7",0.7123424299621982
"5866_1",0.19932170428013554
"570_1",0.03902081205273708
"11965_8",0.7187334241118575
"3288_1",0.3419141711754976
"8135_1",0.3217178255597471
"10094_9",0.7555930769882475
"5845_10",0.8323030157685096
"3570_8",0.4807800056376292
"1240_1",0.10441630931319268
"231_1",0.11908110138665116
"10628_9",0.6431753995112897
"3536_1",0.08886665803094666
"1852_10",0.7738165213374739
"8202_7",0.6329403542810598
"5907_7",0.6606932517137901
"1759_10",0.8235000332102678
"4492_10",0.7563976740099202
"4844_7",0.40093760445995524
"3189_10",0.7755966789772555
"3403_10",0.8182614072860184
"5874_2",0.049020036289653
"7809_10",0.756259910141948
"3632_9",0.8198507382023927
"11767_2",0.7567947755610431
"9925_3",0.438675494078618
"4218_1",0.616415757456074
"12036_7",0.6458457291325541
"8973_2",0.16815120132878136
"2464_10",0.9214425999515756
"4094_1",0.1213259533313957
"10592_1",0.16776315946664122
"10648_9",0.6284801523414197
"3887_10",0.7546026719111981
"9092_8",0.8642384958807362
"10666_10",0.8246128758187726
"8389_10",0.5697606970997133
"5281_10",0.8372574871197676
"6946_1",0.20937536578706104
"1132_1",0.13534765765031467
"10052_4",0.10987494226635915
"768_10",0.9824864932235907
"5432_3",0.2750939516167797
"7424_3",0.02865414693379589
"2366_2",0.4691228213180235
"2865_3",0.24116486453890673
"7806_2",0.2674763896233321
"8878_3",0.32034868085636586
"6298_7",0.920519869726907
"4517_4",0.2958984538164319
"12018_10",0.7732127667413667
"3662_1",0.10540171421848475
"11393_10",0.8400109837505442
"2071_10",0.7117352899360974
"8217_8",0.8801615171115613
"6568_2",0.3025589548926649
"3840_10",0.8426085202089076
"1666_3",0.5977453753668159
"2360_7",0.7355809542746697
"5778_4",0.3610484275278772
"5341_4",0.419212997719657
"4044_2",0.037365134564242806
"2503_3",0.2798540045683003
"4095_10",0.6753476808813484
"2092_2",0.05416620111613141
"2707_3",0.17482422654661195
"573_10",0.7345247730621038
"6441_7",0.7010454888415385
"7565_3",0.20212656765288317
"9499_7",0.6702288373673863
"657_10",0.93797061480574
"8840_10",0.6953248479707208
"1407_4",0.5157937922918236
"12453_2",0.3791601644009644
"8273_9",0.7449520293027089
"8366_7",0.639184696892275
"10643_9",0.573750333147043
"9998_1",0.16307146013609783
"1385_1",0.10980815877217368
"1354_4",0.20120056793420074
"4674_7",0.42568185161526606
"3515_4",0.48477561979712863
"10426_8",0.6158687518479203
"10226_3",0.4692029567636246
"10391_4",0.21276990905395743
"9968_1",0.07995567393353128
"2893_3",0.08955145002123273
"2546_9",0.3052545516198927
"37_1",0.13356092030305142
"1757_10",0.6844480705358857
"1569_8",0.7838790424154594
"1466_3",0.3233087164938429
"7783_1",0.06545603803642724
"9506_10",0.6793484230921767
"10835_3",0.12871728361170418
"2917_9",0.8138557282095893
"2495_7",0.8889555356705555
"1686_10",0.7431793648126517
"2414_7",0.2858111660094845
"5318_8",0.7936219557773017
"8858_8",0.7227918603299154
"8112_1",0.06915065848281954
"6532_2",0.2612069703314093
"2526_10",0.7053068892598401
"11089_7",0.7186919249541184
"4297_8",0.7733056149313888
"3179_9",0.7798366408871085
"5832_10",0.8694140985440661
"10539_8",0.5091276986919291
"9226_10",0.6077859738328747
"9878_1",0.31423571293170166
"7940_10",0.9255151347465823
"7195_10",0.7855048451474104
"2979_1",0.39199108819240813
"3597_10",0.8667846168711415
"2931_8",0.686593847828604
"8571_10",0.400075392835674
"12148_1",0.006953172796635262
"4047_2",0.03564260602278897
"6164_10",0.8652421397207718
"2214_8",0.9030400063668882
"5903_1",0.4007625840753387
"7931_9",0.4675601083493866
"1205_3",0.28093242888472497
"5983_10",0.8836197323515678
"10424_7",0.48426729952616465
"11032_7",0.7608014800236982
"1303_10",0.901951692790085
"10390_1",0.18391113735793901
"8349_2",0.342061066394851
"3605_8",0.7197933632592037
"12273_1",0.07026714637608406
"60_1",0.17966153133931903
"3879_9",0.6033368275723809
"12431_4",0.2941818426448007
"4499_2",0.24790132951634336
"5786_10",0.5197090061938977
"5521_4",0.8205946410776046
"793_8",0.7549505515814805
"7948_3",0.34030758185238585
"9022_2",0.26666457467080357
"11071_1",0.27419454648073655
"4991_3",0.5005476689984291
"8226_1",0.08210711392884654
"8762_3",0.4710576230143931
"6918_4",0.5048647581265745
"844_10",0.5841750754083808
"11503_8",0.47941626153417827
"7406_8",0.8468799153046769
"7743_1",0.21836514054572984
"514_3",0.20185520369699386
"10927_9",0.736985318938232
"3731_7",0.9097356677330506
"8870_4",0.5683242356643884
"11099_10",0.9193320592997949
"8456_10",0.7164399594042674
"10944_7",0.3327384076095299
"7168_3",0.22281990210686492
"3378_10",0.26608712318450456
"8203_3",0.6314953492323632
"5676_1",0.1682455404284508
"5061_9",0.8384563933358744
"6238_8",0.36755281725375455
"1136_8",0.5929303223356037
"6234_3",0.1573337459672107
"9510_3",0.7674794888543409
"9632_7",0.33512034699888776
"4357_1",0.29662061029039843
"1176_9",0.79586362370752
"10821_8",0.9637746147575149
"4143_4",0.23946086187934743
"5074_8",0.6015143328484891
"11673_1",0.14343757289164194
"11072_2",0.0495312402689968
"1816_4",0.4209696822839969
"3974_7",0.5414114681676956
"796_4",0.10971928270943027
"8540_2",0.301174230857069
"10959_8",0.7743942775451119
"4576_10",0.5217100400826239
"7030_1",0.36243900684704444
"3340_10",0.7513156991854559
"3223_3",0.1371540873045148
"3030_1",0.3673857864722327
"4194_1",0.09537509250088116
"11322_1",0.11171034479121297
"1785_1",0.049136695648369026
"7109_2",0.10912717760100787
"4120_1",0.1788869208281799
"3024_7",0.7225967960426856
"589_2",0.22374147704018288
"2480_10",0.6777547072823051
"4878_1",0.26818348061085057
"571_1",0.40684734376118264
"12156_8",0.800247120265328
"7547_9",0.8242072623532836
"6577_10",0.9205867837353209
"7101_3",0.3981746764267756
"1731_3",0.46662220475010463
"10424_1",0.20997397223213807
"9056_10",0.8113420455631069
"11959_3",0.08530939994532476
"6952_4",0.13370004064949803
"8709_10",0.7699175099971953
"4716_10",0.8500696136961267
"2393_10",0.8973646971444589
"4007_7",0.6563847618895967
"1196_2",0.4556854042246643
"8483_1",0.22414311030714704
"1840_3",0.527491118723161
"6108_1",0.23595143144038538
"4621_8",0.7133164184115671
"11332_4",0.5993790434625829
"8800_10",0.8543130302023706
"886_7",0.9153208215723899
"6495_8",0.5056063968710507
"6193_10",0.36180158751289393
"10297_1",0.07007343730983158
"4233_1",0.46306165759244816
"3121_10",0.6450660443570359
"1681_10",0.5512161754456627
"5789_1",0.12714949210906523
"6446_10",0.8961414413879545
"479_9",0.7546730683037742
"6401_1",0.0589269789214801
"7602_1",0.09935068497606162
"10792_1",0.17806531231079742
"11436_9",0.7992245340284574
"6944_1",0.21266346818628684
"6275_9",0.13046364596727764
"7314_10",0.8707073279634796
"8887_9",0.5033756917062185
"1835_8",0.8446224420275374
"8403_7",0.7448227755564515
"2090_1",0.17265193818067162
"12310_1",0.45944562866556715
"9795_9",0.7574092408185722
"4260_1",0.15314671761397725
"3214_4",0.4441785914081448
"10974_8",0.5707504254021802
"3374_10",0.27929284770616647
"2251_2",0.31660970394229654
"2325_7",0.6823215215512889
"28_9",0.8204658861856788
"1758_2",0.43602114964420974
"1222_8",0.7015586210960321
"1229_4",0.37806689193350973
"9791_2",0.545794401107681
"3433_4",0.24352833665526402
"10847_10",0.9052634789120668
"5020_2",0.051191363171336164
"9652_3",0.07123077938603481
"1739_10",0.8160176791383492
"10441_4",0.6660795498793685
"9002_7",0.7261326334410877
"4304_8",0.7481009603549641
"290_9",0.847486988985222
"1339_8",0.5374912336794678
"10899_1",0.22622004156070502
"8723_8",0.6494185519590251
"12487_7",0.6921263762842589
"10384_7",0.6563751615116884
"4673_4",0.11544724365861773
"11679_1",0.305024427870143
"3938_2",0.30627835497176964
"2253_10",0.7783640890623374
"198_7",0.823513847901178
"3346_3",0.3522902168965039
"11543_3",0.10182546840507041
"8463_1",0.1461343631080225
"1297_2",0.056739952863258385
"4689_1",0.019442127500364614
"4681_1",0.08366875687780692
"961_8",0.8160395314968851
"9865_2",0.6847197822564911
"770_3",0.2948988890031958
"10495_2",0.2075229386595674
"6302_8",0.7952905336546592
"6232_4",0.480788401251348
"10098_1",0.2443293937425703
"8905_2",0.09997388152797737
"8853_10",0.7321524364079933
"6081_10",0.9025605334241915
"12_4",0.3276020396002104
"1291_7",0.7688099288655614
"1679_1",0.24281741428941173
"996_7",0.7144734759139196
"3343_10",0.7820222932022116
"6083_10",0.9423524745477103
"98_9",0.7468759222228839
"962_4",0.3192533194969753
"4857_8",0.8423383935623062
"12394_7",0.6690818243869033
"1321_10",0.8608883431136516
"8994_10",0.8028880006524253
"7788_1",0.28455464067526337
"9708_8",0.5601358914304707
"9523_1",0.37822304674443924
"11785_4",0.5038050171722809
"5440_1",0.16835894666742976
"1091_7",0.6115106724769911
"11584_10",0.8687576561198095
"5369_3",0.474889929863249
"3165_10",0.5426057822383091
"3686_10",0.7441695694934188
"7069_10",0.6208495638984387
"427_3",0.2500011232471216
"895_8",0.5849253795184439
"4565_8",0.6771138501619568
"5139_9",0.7547109466647368
"5027_1",0.06812352723606376
"503_9",0.7959772867775297
"7630_1",0.024295025919524392
"8552_1",0.32112846533732203
"4322_3",0.21017811749335588
"3492_3",0.7180463941434362
"5301_4",0.2376705929896823
"752_4",0.396311102103526
"4307_2",0.10137225854191667
"4901_10",0.7920243801519883
"233_2",0.6446909071752589
"10789_8",0.563261354211155
"270_8",0.8479121441448482
"11442_1",0.3763880945819627
"3688_7",0.6032750704018095
"9928_7",0.605982342602395
"6563_8",0.661622848955815
"3437_7",0.5451618637999304
"10495_8",0.860901095315156
"8775_10",0.9428974899071871
"12172_3",0.3803049825740608
"10085_10",0.7114874625825333
"8394_9",0.3992610886506478
"2607_10",0.8229125321805256
"6645_10",0.8564944442428619
"301_10",0.8728483560919129
"2153_10",0.8712864408181863
"1967_3",0.12835005266508864
"9604_10",0.8061872874478578
"10665_10",0.5834072617866924
"5409_1",0.09908090342948828
"6707_10",0.8964632761892852
"3847_7",0.6974348909160137
"9261_10",0.83183035061805
"3772_1",0.0884033500093908
"8950_1",0.4348352847491701
"6591_2",0.25246613495936027
"2765_9",0.35791656388134313
"4166_10",0.6748192033362217
"11418_3",0.36276369920985896
"7137_3",0.20354200006786116
"3710_2",0.048885697327195825
"1153_4",0.6927820927280826
"4155_8",0.5003891964894617
"9221_10",0.4736221416538508
"8917_10",0.6760407925896026
"6066_4",0.6556562959927198
"5366_10",0.883164779776735
"2520_9",0.75736310832162
"11677_2",0.2390515180987177
"4032_2",0.032638862252816994
"4041_2",0.05390132155186939
"474_4",0.3004531342452545
"6392_2",0.36307042534592543
"6545_10",0.8625927560335912
"5009_10",0.5228672168400031
"3060_10",0.6264305630487167
"11033_10",0.8588915500553855
"297_10",0.8351091314872618
"9099_1",0.23604935470197355
"10496_10",0.6768519231535733
"5619_3",0.4558721206665105
"4226_1",0.1449853991152984
"10483_8",0.8772070945802276
"1966_9",0.8778864040659526
"4024_2",0.07194731094041784
"6448_9",0.8061679239242515
"4252_1",0.021856346323365167
"250_10",0.8078343563029591
"10753_3",0.5402228334858065
"1005_7",0.6643645735721532
"4415_9",0.8050953521874089
"240_4",0.675570426374895
"108_10",0.8090240007238925
"1393_1",0.44875809377511267
"4236_2",0.34504280616121025
"9208_2",0.15791009731931213
"7156_10",0.8508613402391805
"6490_1",0.14660265055753458
"3518_3",0.15139368479312743
"10308_1",0.047385680102268124
"8706_2",0.3067651292538797
"8674_10",0.7175621852497812
"8240_10",0.807871430545861
"11890_10",0.8335532757066997
"976_3",0.4637222562315859
"5025_8",0.8910890760574269
"10206_8",0.8556083445820049
"11921_3",0.19338551432322149
"8344_7",0.3793065056609409
"295_8",0.6114946858074678
"2121_1",0.3485433767724443
"6978_8",0.7587995619688835
"707_3",0.13369690061050304
"751_1",0.10093365165629993
"1931_10",0.8956938670869699
"7197_10",0.7027333159866226
"11032_3",0.13824024606476448
"416_10",0.6204979345574599
"1384_2",0.24754434698235167
"4114_2",0.39165851702244775
"9450_10",0.7647560698398429
"6877_7",0.7195347152194773
"5092_9",0.8992885330670366
"3402_9",0.625899340329127
"9517_10",0.8918283504146206
"8566_2",0.026093325044638755
"4493_1",0.12856818003573353
"842_1",0.3229930198959123
"4926_1",0.12361752412376026
"3398_9",0.9648635324304283
"8857_10",0.5375675498493502
"3696_9",0.7330847615140768
"1952_1",0.3482274757270114
"5516_3",0.4540968484954764
"3297_10",0.6193423896627338
"8396_2",0.21218262618320416
"1928_4",0.2899766411525771
"7216_10",0.8176098001442235
"1648_3",0.12162059100020796
"9312_8",0.7496524609287226
"4392_2",0.18664255155126802
"4740_9",0.35594205219723846
"2985_4",0.03154781838503938
"6407_10",0.5438526668994788
"4015_1",0.2290894123956883
"911_10",0.8946785353609719
"7898_1",0.12493885454966291
"5241_10",0.806305087747088
"4955_4",0.30605650117026884
"4199_1",0.06611733830888743
"8319_4",0.6283080801816268
"6340_1",0.30212109510012475
"2003_1",0.3044774108989381
"11213_3",0.4791981421872694
"5109_4",0.3878499113189478
"9400_1",0.5413732996179261
"10719_7",0.7624459802047857
"6848_8",0.7509371294905813
"11398_1",0.2693632827092776
"2606_7",0.7405224423532717
"5646_1",0.2159598891493002
"4103_10",0.5376794115609391
"8906_9",0.814757455057202
"6997_10",0.44366986625360727
"9990_1",0.2760692906562277
"6573_1",0.2043066088455256
"8530_10",0.46368848888561853
"8382_9",0.7441543931831839
"4207_2",0.6196561129945459
"8794_10",0.7028590969307272
"917_9",0.8904037056999544
"10739_9",0.8934156408463771
"4286_1",0.11726220532481739
"1763_1",0.3392999695387327
"5173_10",0.44453725115498893
"1764_1",0.2319663461068591
"3614_3",0.5049865910368476
"3880_10",0.5285519147809469
"4059_1",0.21393780235558707
"8786_8",0.6759026541976667
"9553_2",0.40279908139660436
"10599_8",0.11164005015655543
"1048_4",0.5171259167726834
"8136_7",0.6444138945523875
"8715_8",0.7626462980079317
"7667_7",0.702982139516495
"5647_2",0.07245623720493434
"6267_1",0.07358408667014689
"12444_10",0.6863812225526542
"7390_10",0.5343964736625738
"7260_7",0.8578736263945713
"6170_10",0.9369443964078008
"2181_2",0.3769157783295786
"6196_7",0.806096072279574
"12058_9",0.3957579022572809
"8915_7",0.5665872933956825
"6816_10",0.8685818251459922
"730_9",0.7672842785757239
"5808_10",0.787762206252185
"6256_2",0.06836737552966206
"5157_4",0.4242458307414469
"7970_10",0.6868468880851937
"6991_7",0.6484378303007323
"7112_4",0.42056963651191137
"12136_4",0.5445771118274937
"1554_8",0.5043361438710808
"8289_4",0.3792565300891978
"12452_8",0.8511463205636214
"6181_8",0.7008338210235926
"6237_8",0.6719559430356619
"9724_10",0.8723105485785293
"7991_1",0.14617904553453198
"8185_4",0.3421255396641602
"12162_1",0.1652897453777491
"8330_9",0.7370586730518426
"84_3",0.06889888947071794
"4879_4",0.4416266003467849
"1173_7",0.74884357489039
"11095_2",0.5955848263944746
"9934_8",0.8178208445167302
"10791_9",0.42470607315831443
"5260_10",0.8304846351797787
"3123_3",0.2088158027627178
"7500_1",0.13234770648039298
"9472_8",0.7526305159266277
"6349_9",0.7189459124926442
"8706_8",0.5817472252469974
"12385_4",0.21503834907298627
"12409_4",0.4434265223435087
"809_10",0.7829067911272503
"11380_2",0.5759278304417832
"4975_8",0.8216850950200639
"5069_3",0.19731442725849743
"8132_7",0.757605888676633
"5628_10",0.9337533003316909
"12329_8",0.6068234537323762
"8217_3",0.14365583098301796
"251_2",0.48116504162869844
"2901_7",0.7339658554486299
"4588_1",0.22917186864793393
"2647_10",0.7112385214329713
"6020_9",0.8676836794478785
"7171_3",0.18890701635795995
"5880_10",0.9136200033353101
"4842_9",0.7919717875740789
"10657_10",0.7904536931939357
"11858_7",0.5610739285694734
"4656_4",0.43844630135924256
"9293_10",0.8186781171651897
"10702_10",0.9314889294608247
