id,sentiment
"1735_10",0.6715589925584359
"3609_1",0.0409190129992395
"1201_10",0.9494293326996999
"11024_9",0.9534581494031261
"3807_10",0.8423547037671577
"4483_10",0.4142486993186406
"4510_7",0.880458146261847
"8037_1",0.2095656189812202
"1760_1",0.10259702194549758
"133_8",0.7944331755634902
"9039_8",0.7764502758499813
"8462_4",0.7245510286262264
"2468_10",0.9401852822349231
"7684_3",0.046249205731596126
"10350_9",0.9749744355350586
"1199_10",0.9878241047973219
"8560_1",0.08257319644503727
"6405_3",0.02573884479703016
"1295_1",0.039443956140959455
"6420_1",0.07452959659744333
"12183_9",0.8774707802162163
"11619_1",0.022465973168757356
"1415_9",0.8068473024499977
"9414_1",0.021605432472151995
"7640_4",0.36318848704092177
"9211_9",0.7340315232684563
"557_9",0.7467516680924944
"4501_9",0.7074508444447956
"8711_10",0.37823691421213484
"2402_1",0.6254601913058045
"4586_10",0.763069650531689
"176_3",0.2252577251272999
"3545_1",0.09218162305280289
"8932_1",0.00334769100030191
"5829_10",0.7883989289289495
"3409_10",0.9585978766960351
"3636_3",0.6791657014581418
"12048_7",0.8874308041104895
"10468_10",0.9235073158250164
"11546_10",0.7293690934876689
"9444_10",0.9420319439034069
"6275_1",0.07047483251533763
"152_4",0.6075656143250814
"4767_9",0.7305226791010274
"6751_1",0.020230514792244598
"10245_4",0.15326830602586647
"5407_8",0.8525004911961357
"1923_1",0.13776539277615305
"515_9",0.27408781496285906
"9988_1",0.19337519672486236
"5928_8",0.9403564884198737
"10163_4",0.48430445620640944
"7969_10",0.7844579737307502
"1494_4",0.16728430192750954
"11211_10",0.9019230499482287
"1957_1",0.01610294951571973
"8484_7",0.4081518928488274
"848_2",0.022814797551971164
"5177_1",0.25456707496712305
"10667_10",0.7978274087033137
"3075_1",0.11015214660564111
"9443_10",0.5844640969434043
"1572_8",0.8398125077622932
"11285_8",0.23827240359702875
"3125_1",0.26255053126121886
"9265_9",0.725900533596235
"4072_1",0.28334500055420403
"6390_2",0.12071233678290992
"6496_4",0.6529497272470984
"8766_2",0.010496992145574318
"7787_10",0.7563668687716062
"5897_10",0.988236143151968
"9027_1",0.10409736916221764
"1538_2",0.021891688530976103
"1220_3",0.037154340622682074
"8600_3",0.2122559141361314
"11432_2",0.15364991446680912
"1424_4",0.3389394576443532
"7344_10",0.8587015349822941
"10842_1",0.30653222141225017
"10332_10",0.7295795842650252
"4340_4",0.2355216008667672
"4868_4",0.24559378650687125
"11216_9",0.7269512449377357
"12027_10",0.6193368177665639
"6785_7",0.8470232861597542
"8773_8",0.9336413780009281
"8119_4",0.3722928561892781
"10138_10",0.7985186906175492
"7197_2",0.032038339616768975
"1536_3",0.2524619386962469
"9981_7",0.5303780116392725
"4753_1",0.2378307459936722
"2795_7",0.014216332463772609
"6672_4",0.09109203790464449
"10805_7",0.7992638691363911
"5866_1",0.1074158122219354
"570_1",0.014412106814753958
"11965_8",0.7135718374513808
"3288_1",0.2556212737160048
"8135_1",0.2844753749724463
"10094_9",0.8021635149087604
"5845_10",0.9141781278464025
"3570_8",0.39076240066551193
"1240_1",0.06990158892809745
"231_1",0.04137195480180035
"10628_9",0.7121380009657593
"3536_1",0.029121860123875826
"1852_10",0.8787141543828001
"8202_7",0.7805585494571898
"5907_7",0.6984790793664263
"1759_10",0.8608510128238437
"4492_10",0.8246365295622797
"4844_7",0.3879494795956
"3189_10",0.8557973979375607
"3403_10",0.8721157907315015
"5874_2",0.023003088663886843
"7809_10",0.851932181478769
"3632_9",0.9104146120399587
"11767_2",0.8908288063073629
"9925_3",0.5358815663543448
"4218_1",0.649942723555695
"12036_7",0.6347782917549338
"8973_2",0.09377956387908713
"2464_10",0.9735254725468339
"4094_1",0.06907827469065664
"10592_1",0.10619036273506086
"10648_9",0.7228965510070455
"3887_10",0.8395975681901223
"9092_8",0.9337179647373024
"10666_10",0.8741836297734489
"8389_10",0.5490112888218677
"5281_10",0.9385294714999052
"6946_1",0.15548024836921032
"1132_1",0.11749056942020368
"10052_4",0.03618350136108292
"768_10",0.9959780244913522
"5432_3",0.20729689260615397
"7424_3",0.00450927764526163
"2366_2",0.42978311013626364
"2865_3",0.1808492270920045
"7806_2",0.22984293774812922
"8878_3",0.26283234181015436
"6298_7",0.9776566046038949
"4517_4",0.20339402123154213
"12018_10",0.9074738295517452
"3662_1",0.056927901740480374
"11393_10",0.8763978897963894
"2071_10",0.7852617004832394
"8217_8",0.9264172254964489
"6568_2",0.24008014279844891
"3840_10",0.9017034803354909
"1666_3",0.6238614092788085
"2360_7",0.8058838445705575
"5778_4",0.30763061988951884
"5341_4",0.3250408228420925
"4044_2",0.011509747776876798
"2503_3",0.23292436731119648
"4095_10",0.7041664986002529
"2092_2",0.02391427129444053
"2707_3",0.07164226656706434
"573_10",0.8045990559737713
"6441_7",0.7744122727562724
"7565_3",0.12027212474759118
"9499_7",0.5857789336535694
"657_10",0.9872001698261471
"8840_10",0.8204017171956478
"1407_4",0.5140705322041627
"12453_2",0.3037814134537843
"8273_9",0.8050932242571385
"8366_7",0.7707796246669033
"10643_9",0.5267447770968754
"9998_1",0.10322999493754491
"1385_1",0.05285123784866589
"1354_4",0.15626059308603618
"4674_7",0.3996245252649215
"3515_4",0.5364036546816396
"10426_8",0.6393937488164787
"10226_3",0.4817538229030884
"10391_4",0.11301691959997179
"9968_1",0.023788891717210593
"2893_3",0.05380919233946146
"2546_9",0.17373426468320644
"37_1",0.07476108337173479
"1757_10",0.7424745809732244
"1569_8",0.8424391028761592
"1466_3",0.2700433689286576
"7783_1",0.020986427298377172
"9506_10",0.6892555652734176
"10835_3",0.06009043890767139
"2917_9",0.8567652329766816
"2495_7",0.9332417027553588
"1686_10",0.8861295992835595
"2414_7",0.20883227238154362
"5318_8",0.923744088337166
"8858_8",0.8326722578218325
"8112_1",0.04070469887392946
"6532_2",0.1528937693123977
"2526_10",0.8036318330364942
"11089_7",0.7861350556071672
"4297_8",0.8411208424366772
"3179_9",0.8837416024425863
"5832_10",0.9221687329324122
"10539_8",0.5563891445262352
"9226_10",0.7360366844996565
"9878_1",0.2806629523069381
"7940_10",0.9749263326467135
"7195_10",0.8718545319063158
"2979_1",0.31660874809409845
"3597_10",0.9504146350668353
"2931_8",0.8022890487792488
"8571_10",0.45466028458503277
"12148_1",0.0007176764552928772
"4047_2",0.008438039743383738
"6164_10",0.956257428200962
"2214_8",0.9386838368183446
"5903_1",0.2858604753712535
"7931_9",0.46932189870060065
"1205_3",0.25266091705827565
"5983_10",0.9608007798585024
"10424_7",0.4684988021669605
"11032_7",0.8095368424210581
"1303_10",0.9421194911323433
"10390_1",0.08422736563205646
"8349_2",0.3585809915294093
"3605_8",0.7334498051501291
"12273_1",0.03097574848303666
"60_1",0.13309367855414234
"3879_9",0.582159525119456
"12431_4",0.24405967084507807
"4499_2",0.15340708344531298
"5786_10",0.5282792246245078
"5521_4",0.8926155097732132
"793_8",0.8310795204514967
"7948_3",0.3263115605656441
"9022_2",0.20311191391872307
"11071_1",0.27339882681964695
"4991_3",0.521762750248585
"8226_1",0.029048365374027656
"8762_3",0.4451216962503808
"6918_4",0.6337171390607382
"844_10",0.680009565949876
"11503_8",0.42283113078923135
"7406_8",0.907423613339675
"7743_1",0.13435103215774313
"514_3",0.1165087243125644
"10927_9",0.8393030064773007
"3731_7",0.9686433539272515
"8870_4",0.6341497518675989
"11099_10",0.9800058255648422
"8456_10",0.7880954795179285
"10944_7",0.2527897648213312
"7168_3",0.09502977541918387
"3378_10",0.2634460228987337
"8203_3",0.6615078441367672
"5676_1",0.0957148243443422
"5061_9",0.8931512731067156
"6238_8",0.41151312144442614
"1136_8",0.6458598996108685
"6234_3",0.09120029213373887
"9510_3",0.81097407628553
"9632_7",0.3500030834518926
"4357_1",0.1325199196907478
"1176_9",0.8758964879737091
"10821_8",0.9908344929547012
"4143_4",0.19553060728100918
"5074_8",0.6555816542619375
"11673_1",0.08328422143173254
"11072_2",0.011481466540580736
"1816_4",0.3227424413004354
"3974_7",0.5884946243041206
"796_4",0.055932357554020214
"8540_2",0.2883187745766854
"10959_8",0.8416190520395778
"4576_10",0.5411233226285042
"7030_1",0.3068005184121923
"3340_10",0.8243597954393047
"3223_3",0.04403460016349263
"3030_1",0.2479285297489822
"4194_1",0.040854412990391775
"11322_1",0.02215063827183583
"1785_1",0.019136240532226935
"7109_2",0.053520609626800136
"4120_1",0.09094752015113527
"3024_7",0.8522005929425991
"589_2",0.14126092340375018
"2480_10",0.7660127798427069
"4878_1",0.22034249804358833
"571_1",0.33040659660717636
"12156_8",0.8959856831557131
"7547_9",0.9000855484520156
"6577_10",0.972985655489327
"7101_3",0.3066415028799099
"1731_3",0.4797452974478578
"10424_1",0.1233939981873267
"9056_10",0.911278958791305
"11959_3",0.03450542222611007
"6952_4",0.06945809382375652
"8709_10",0.8161216112958748
"4716_10",0.9396679315875414
"2393_10",0.9472235685438045
"4007_7",0.8144257875097219
"1196_2",0.3858537675445176
"8483_1",0.1939581485862781
"1840_3",0.520963082291443
"6108_1",0.1534362429989965
"4621_8",0.8530495031644473
"11332_4",0.6158216900096278
"8800_10",0.9607603962399689
"886_7",0.974942723085501
"6495_8",0.5452024235963041
"6193_10",0.3400635783812188
"10297_1",0.022996511538958188
"4233_1",0.482972730767682
"3121_10",0.6640365259431789
"1681_10",0.5316341728617088
"5789_1",0.10576640041981418
"6446_10",0.9460253683843255
"479_9",0.7903232221394454
"6401_1",0.017670844051809385
"7602_1",0.036662580365490985
"10792_1",0.11231141932046126
"11436_9",0.8990844236248208
"6944_1",0.12217801265923148
"6275_9",0.05610238737760398
"7314_10",0.9482817864365395
"8887_9",0.6013169389886605
"1835_8",0.9495637132674413
"8403_7",0.8193603181307499
"2090_1",0.10780662582590637
"12310_1",0.5706735741510615
"9795_9",0.8689135576041846
"4260_1",0.05767111848566231
"3214_4",0.3587970991541109
"10974_8",0.5932946039540544
"3374_10",0.19773754316543307
"2251_2",0.27419955362560783
"2325_7",0.791682461753848
"28_9",0.8790943184812847
"1758_2",0.3807290948593803
"1222_8",0.8542024039916724
"1229_4",0.28825208444722455
"9791_2",0.5361683680823776
"3433_4",0.15075259095482346
"10847_10",0.9691926284060807
"5020_2",0.01112996582027236
"9652_3",0.020595074883102395
"1739_10",0.8342737130253043
"10441_4",0.6521545965481285
"9002_7",0.8134050224470388
"4304_8",0.819782990434693
"290_9",0.9028003686498791
"1339_8",0.6474251178048656
"10899_1",0.22820562154762888
"8723_8",0.7484252048977897
"12487_7",0.7575535369997691
"10384_7",0.5559270246987376
"4673_4",0.0275490843532609
"11679_1",0.1435519937569921
"3938_2",0.21711479850372495
"2253_10",0.8451219871599243
"198_7",0.8906726812480745
"3346_3",0.2028689640002162
"11543_3",0.04568897293550271
"8463_1",0.10889924728855117
"1297_2",0.019854505182964954
"4689_1",0.0033658843576235722
"4681_1",0.03960803961861492
"961_8",0.8943056711613159
"9865_2",0.7361867239763716
"770_3",0.19993545782914415
"10495_2",0.1834579096070732
"6302_8",0.8814971958893715
"6232_4",0.5335932674793177
"10098_1",0.11456496507306774
"8905_2",0.03707329795005914
"8853_10",0.8606136036078977
"6081_10",0.9637898780283198
"12_4",0.3161383940016163
"1291_7",0.820518193984621
"1679_1",0.1722182371191235
"996_7",0.7624384182926272
"3343_10",0.8739603790633044
"6083_10",0.9864047358483132
"98_9",0.8119205605322252
"962_4",0.24134643932708436
"4857_8",0.9245903862930095
"12394_7",0.7048872518106016
"1321_10",0.9166372442313436
"8994_10",0.8361007422044431
"7788_1",0.21305217444340432
"9708_8",0.6656665157305433
"9523_1",0.2774782511526248
"11785_4",0.41839573151834103
"5440_1",0.12967780303247098
"1091_7",0.585164897123996
"11584_10",0.9568595511183602
"5369_3",0.4126499588306986
"3165_10",0.5378332961306435
"3686_10",0.8283560465952675
"7069_10",0.6678060220654304
"427_3",0.16417714078027712
"895_8",0.5287058992393572
"4565_8",0.6714539846892136
"5139_9",0.8932737191908035
"5027_1",0.010352150433297602
"503_9",0.8786627967554159
"7630_1",0.0027060150315450105
"8552_1",0.2788357778817647
"4322_3",0.13271366758765843
"3492_3",0.7953895410017128
"5301_4",0.22503849559517855
"752_4",0.2786393169405374
"4307_2",0.04819395903969202
"4901_10",0.8552598876063788
"233_2",0.6367855395919554
"10789_8",0.6015976692102347
"270_8",0.9247175991662301
"11442_1",0.3539737690311489
"3688_7",0.7006557927600225
"9928_7",0.7116195442114753
"6563_8",0.7806383366844517
"3437_7",0.6380433165942337
"10495_8",0.9174526843376835
"8775_10",0.9824018710685931
"12172_3",0.3438042732211405
"10085_10",0.7919585996537111
"8394_9",0.38155405039329104
"2607_10",0.8677576715940571
"6645_10",0.9202530680326024
"301_10",0.9329489401855836
"2153_10",0.9105340731255799
"1967_3",0.04746368490968939
"9604_10",0.9307763930653163
"10665_10",0.6114822745939019
"5409_1",0.037922106522273236
"6707_10",0.9715582321828838
"3847_7",0.7277992266861661
"9261_10",0.9057731083919596
"3772_1",0.02961825274727833
"8950_1",0.3663858863104617
"6591_2",0.16640911161065372
"2765_9",0.2800228651866758
"4166_10",0.7313763858496888
"11418_3",0.27031929004371913
"7137_3",0.12382415058007158
"3710_2",0.012290921461618828
"1153_4",0.6978816698317054
"4155_8",0.4752856683819084
"9221_10",0.41587691321692527
"8917_10",0.8219710889057653
"6066_4",0.7418014875707167
"5366_10",0.924839718699957
"2520_9",0.8358942693315248
"11677_2",0.18044488736647665
"4032_2",0.004677057001137296
"4041_2",0.012809503248196071
"474_4",0.24800411303706263
"6392_2",0.30309027093072155
"6545_10",0.9184496287021827
"5009_10",0.5819535435153365
"3060_10",0.7807596702200439
"11033_10",0.9187535023975084
"297_10",0.9409514282658108
"9099_1",0.15228088178273136
"10496_10",0.7402893362573516
"5619_3",0.41720200647019345
"4226_1",0.08990273815769535
"10483_8",0.9088051529659049
"1966_9",0.9637805271712523
"4024_2",0.040898453269788186
"6448_9",0.895646100416878
"4252_1",0.0039189163140737155
"250_10",0.8393187538343606
"10753_3",0.4736438157103882
"1005_7",0.707142252344036
"4415_9",0.884227017748714
"240_4",0.7496374794890253
"108_10",0.8772758632036799
"1393_1",0.4271041406362877
"4236_2",0.3488813410460904
"9208_2",0.06839593109800582
"7156_10",0.9485117732017561
"6490_1",0.0900740858045332
"3518_3",0.10847333582960345
"10308_1",0.016193084948822954
"8706_2",0.24004774810079163
"8674_10",0.8201394635044746
"8240_10",0.8761643009117545
"11890_10",0.9572625339663272
"976_3",0.46551270008123957
"5025_8",0.9523678492777359
"10206_8",0.9448723551189276
"11921_3",0.13949475670165423
"8344_7",0.34360750697395337
"295_8",0.5927119489801994
"2121_1",0.2787896336221546
"6978_8",0.796497142769823
"707_3",0.08231976481997338
"751_1",0.030310334762088824
"1931_10",0.9576866815646272
"7197_10",0.8123069399612487
"11032_3",0.02941923394894049
"416_10",0.6454240314834973
"1384_2",0.1429708221377
"4114_2",0.3586786230244278
"9450_10",0.8848490841013509
"6877_7",0.751526513768351
"5092_9",0.925052148127257
"3402_9",0.6410570187200717
"9517_10",0.9427859373321356
"8566_2",0.004872679556375851
"4493_1",0.08228987686341147
"842_1",0.19240832816207887
"4926_1",0.09195668700344911
"3398_9",0.9863558761509871
"8857_10",0.6226456108501385
"3696_9",0.8315115472010423
"1952_1",0.3280503818730958
"5516_3",0.5194432789182217
"3297_10",0.6538268682486063
"8396_2",0.15216840869388185
"1928_4",0.2229693964649661
"7216_10",0.9310469560656834
"1648_3",0.04011027454051026
"9312_8",0.7640630306853393
"4392_2",0.08471842887763592
"4740_9",0.2840671598579596
"2985_4",0.00796236063154579
"6407_10",0.5713273525466066
"4015_1",0.125063175714117
"911_10",0.94637607066336
"7898_1",0.0415818503598355
"5241_10",0.8539270456894539
"4955_4",0.25205336573203885
"4199_1",0.03850077064170388
"8319_4",0.6948440291238154
"6340_1",0.1908123996145073
"2003_1",0.29401217711742306
"11213_3",0.5048978673787167
"5109_4",0.2747705387920496
"9400_1",0.5614988112893736
"10719_7",0.7153611940133202
"6848_8",0.880089427470892
"11398_1",0.19711258564867712
"2606_7",0.8209509369508552
"5646_1",0.15774350472528484
"4103_10",0.5604396833056413
"8906_9",0.9283406107071098
"6997_10",0.40707571101125395
"9990_1",0.17285426922475
"6573_1",0.13235167776989673
"8530_10",0.5312332150809356
"8382_9",0.7567098559431116
"4207_2",0.6715370257692226
"8794_10",0.7214802781127126
"917_9",0.9707136530672154
"10739_9",0.9470247448804268
"4286_1",0.04992200520120089
"1763_1",0.249272841683756
"5173_10",0.387363642241933
"1764_1",0.10158745768327411
"3614_3",0.43274214131744876
"3880_10",0.46845365306050546
"4059_1",0.151471297302948
"8786_8",0.6801214467656085
"9553_2",0.30508310115068293
"10599_8",0.05336228834910881
"1048_4",0.5763921489934088
"8136_7",0.6154457201052098
"8715_8",0.8117061588281652
"7667_7",0.7638179103631705
"5647_2",0.015361171510883339
"6267_1",0.023428281941885763
"12444_10",0.7796592226011569
"7390_10",0.5234957594643972
"7260_7",0.9312772976744847
"6170_10",0.9709424842637953
"2181_2",0.33410784208458466
"6196_7",0.8672657648000394
"12058_9",0.31037819839021036
"8915_7",0.6781251391150461
"6816_10",0.9523983349498671
"730_9",0.8690630414418458
"5808_10",0.9121500165696307
"6256_2",0.01788121611043145
"5157_4",0.44336795990507044
"7970_10",0.822610282324079
"6991_7",0.7027471331381664
"7112_4",0.3598752516611399
"12136_4",0.6095819668882482
"1554_8",0.491367549693092
"8289_4",0.2808818350768014
"12452_8",0.902299753092016
"6181_8",0.7994685178715518
"6237_8",0.7848961100875433
"9724_10",0.9300266213061396
"7991_1",0.07124730726654963
"8185_4",0.24343078909462457
"12162_1",0.08694635540314502
"8330_9",0.7939406203840048
"84_3",0.018629653392633297
"4879_4",0.35389756992130694
"1173_7",0.8611448474743679
"11095_2",0.6896269980288648
"9934_8",0.9000162286781553
"10791_9",0.42234000830917995
"5260_10",0.9319666068880031
"3123_3",0.08131108603171448
"7500_1",0.053570750875126326
"9472_8",0.8689034008763791
"6349_9",0.7115370809886739
"8706_8",0.6309000323185603
"12385_4",0.11820606185966906
"12409_4",0.42847935699813566
"809_10",0.8874671958163642
"11380_2",0.5998352502332932
"4975_8",0.8741115586541194
"5069_3",0.1539497592775854
"8132_7",0.7685108405131764
"5628_10",0.9746114928176802
"12329_8",0.7002872592663892
"8217_3",0.0816785093335223
"251_2",0.49212306852452076
"2901_7",0.762888485741872
"4588_1",0.16573645076439408
"2647_10",0.7808272843556314
"6020_9",0.9453454131028644
"7171_3",0.09196561545890891
