id,sentiment
"5065_3",0.011139026892819572
"9805_10",0.9978989598310882
"7092_8",0.9996876056541795
"1735_10",0.9884676922594317
"3609_1",0.012725622387706326
"1201_10",0.999852405637221
"11024_9",0.9995152969964741
"3807_10",0.9976354645512774
"4483_10",0.9186897733118724
"4510_7",0.9983269686025554
"8037_1",0.5000746765455226
"1760_1",0.16174077403705822
"133_8",0.9984190090823996
"9039_8",0.996351430424557
"8462_4",0.9901018649233607
"2468_10",0.9997869855930949
"7684_3",0.014510266798261265
"10350_9",0.999983523129429
"1199_10",0.9999977880054354
"8560_1",0.04851990177951582
"6405_3",0.0018258670710387863
"1295_1",0.01593539571841218
"6420_1",0.01316927742821942
"12183_9",0.9992587835801332
"11619_1",0.002563340832881847
"1415_9",0.9953509569781024
"9414_1",0.004420431097546906
"7640_4",0.7554403245437552
"9211_9",0.995263685059178
"557_9",0.9912231575141877
"4501_9",0.9835987159749486
"8711_10",0.8393194397684378
"2402_1",0.9814214135917732
"4586_10",0.9963743832920385
"176_3",0.41189199453194114
"3545_1",0.07539468554236291
"8932_1",4.896912686134834e-05
"5829_10",0.9941290491515187
"3409_10",0.9998915161766357
"3636_3",0.9795691101473907
"12048_7",0.9982959493862619
"10468_10",0.9993272808177898
"11546_10",0.9957296602927304
"9444_10",0.9999177613393382
"6275_1",0.07426280981783273
"152_4",0.9753883730041877
"4767_9",0.9923737663929549
"6751_1",0.004666660114514379
"10245_4",0.3249884349192788
"5407_8",0.998567099547022
"1923_1",0.45110180045888876
"515_9",0.8926598059696691
"9988_1",0.3649384591686948
"5928_8",0.9999005718497516
"10163_4",0.794052053241191
"7969_10",0.9945891489006933
"1494_4",0.1832779755879504
"11211_10",0.9995045916044165
"1957_1",0.0015822492460914647
"8484_7",0.793478635586783
"848_2",0.0007940500321755495
"5177_1",0.3552954223617333
"10667_10",0.9969807371535404
"3075_1",0.10461120914945654
"9443_10",0.9698038528416174
"1572_8",0.9950021722623661
"11285_8",0.5622930182557097
"3125_1",0.8575011400250256
"9265_9",0.995841319321861
"4072_1",0.43681470005502776
"6390_2",0.18337445451073425
"6496_4",0.9660927364829458
"8766_2",0.0007771403424029794
"7787_10",0.9891894131082444
"5897_10",0.9999973697818352
"9027_1",0.4440466646948
"1538_2",0.024927732277122513
"1220_3",0.006009901915116735
"8600_3",0.34551725051735016
"11432_2",0.22599339673290858
"1424_4",0.6785772994521755
"7344_10",0.9987737549745433
"10842_1",0.7608644320046936
"10332_10",0.994708506636554
"4340_4",0.6575062352756372
"4868_4",0.6810215206508667
"11216_9",0.9883491728058686
"12027_10",0.9909703259747075
"6785_7",0.9980244079584036
"8773_8",0.9996734529357607
"8119_4",0.7478467369304975
"10138_10",0.9975598717410378
"7197_2",0.0030606039620664073
"1536_3",0.1471884157849942
"9981_7",0.9628241164278121
"4753_1",0.506427287823835
"2795_7",0.0007682113247067046
"6672_4",0.09940660775699826
"10805_7",0.9893444003058814
"5866_1",0.05076618896972675
"570_1",0.000975785222757912
"11965_8",0.9919547844436467
"3288_1",0.43164457806205725
"8135_1",0.600621170706362
"10094_9",0.9972132512429871
"5845_10",0.9997325872589214
"3570_8",0.8160084108198965
"1240_1",0.02281198411180805
"231_1",0.008369086311980944
"10628_9",0.9816081640497594
"3536_1",0.02067227436688986
"1852_10",0.9994788685111244
"8202_7",0.9991450165597221
"5907_7",0.9884502923505343
"1759_10",0.9994634747317926
"4492_10",0.997499823295848
"4844_7",0.679726721233975
"3189_10",0.9984842345887683
"3403_10",0.9990002706672155
"5874_2",0.0009958188420664358
"7809_10",0.9996430811895083
"3632_9",0.9995952039998195
"11767_2",0.9989744256585821
"9925_3",0.9733900326202022
"4218_1",0.9844884904054396
"12036_7",0.9809878046523989
"8973_2",0.07193583762287259
"2464_10",0.9999846749263928
"4094_1",0.015840544017147132
"10592_1",0.13541582499437665
"10648_9",0.9888071995050298
"3887_10",0.9970755921436645
"9092_8",0.9998910414371127
"10666_10",0.9992240947718988
"8389_10",0.958669173684015
"5281_10",0.9995957512259148
"6946_1",0.3821599352771743
"1132_1",0.11640069936076432
"10052_4",0.004839911150298529
"768_10",0.9999996784707433
"5432_3",0.16062341464139965
"7424_3",0.0002515958329161067
"2366_2",0.9657814024518468
"2865_3",0.6137340310611987
"7806_2",0.5568380193949248
"8878_3",0.7795234961100664
"6298_7",0.9999769528057728
"4517_4",0.3892261600676869
"12018_10",0.9995972415139471
"3662_1",0.017516359379181515
"11393_10",0.9993260853068152
"2071_10",0.9972222088701428
"8217_8",0.9997998032417825
"6568_2",0.4357003263920401
"3840_10",0.9997931666844996
"1666_3",0.9785139681449265
"2360_7",0.999096141178914
"5778_4",0.7690045624784063
"5341_4",0.8020093872568603
"4044_2",0.0008488937754496021
"2503_3",0.5657074826799007
"4095_10",0.9849679233443547
"2092_2",0.002939052992102375
"2707_3",0.034992776945531066
"573_10",0.9947026153951333
"6441_7",0.9966117413802689
"7565_3",0.26699670519948476
"9499_7",0.9888261736117748
"657_10",0.999993173660458
"8840_10",0.9993285138451389
"1407_4",0.8186468269822991
"12453_2",0.6617387425783556
"8273_9",0.9942068543597216
"8366_7",0.9918180290655867
"10643_9",0.9810299474361137
"9998_1",0.12797532600567163
"1385_1",0.05267930512785102
"1354_4",0.14900207286985945
"4674_7",0.7435942032963493
"3515_4",0.9336061397202718
"10426_8",0.989775161791349
"10226_3",0.9657548278109488
"10391_4",0.13791642085124053
"9968_1",0.0026657630518127223
"2893_3",0.018142604317224312
"2546_9",0.7037194753288422
"37_1",0.13347482983085857
"1757_10",0.9951702986054054
"1569_8",0.9982679978650679
"1466_3",0.7251640218551298
"7783_1",0.0031739685456855815
"9506_10",0.9736160314814721
"10835_3",0.043357721995231885
"2917_9",0.9978860858184475
"2495_7",0.9996819054226892
"1686_10",0.9990312484072387
"2414_7",0.7239313212051796
"5318_8",0.9998794008607429
"8858_8",0.9993745878460178
"8112_1",0.013901457568433521
"6532_2",0.15293034740435044
"2526_10",0.994854306305477
"11089_7",0.9946750311585777
"4297_8",0.9973579750480425
"3179_9",0.9988881497178653
"5832_10",0.9998884919521338
"10539_8",0.9887260980108397
"9226_10",0.9674500986791162
"9878_1",0.7320045922668748
"7940_10",0.9999745443789879
"7195_10",0.9985483429711254
"2979_1",0.5579204267069207
"3597_10",0.9996554916259098
"2931_8",0.9984697434577915
"8571_10",0.8122568255466889
"12148_1",2.598205287808048e-06
"4047_2",0.0006158057253340547
"6164_10",0.9998717561260261
"2214_8",0.9995862646101152
"5903_1",0.4750691067374682
"7931_9",0.9461516325516217
"1205_3",0.3853463901613639
"5983_10",0.9999179155582394
"10424_7",0.9427534587912451
"11032_7",0.9958730158118221
"1303_10",0.9996817126409713
"10390_1",0.08731810212000087
"8349_2",0.6999169418943233
"3605_8",0.9911132484222859
"12273_1",0.005884376676895125
"60_1",0.09137162606236632
"3879_9",0.9789148848016719
"12431_4",0.4981814745370192
"4499_2",0.199757651285391
"5786_10",0.9344477923959358
"5521_4",0.9996046794424054
"793_8",0.9988478112830524
"7948_3",0.6599442342229384
"9022_2",0.30801639596911
"11071_1",0.6853995123980055
"4991_3",0.964650709336149
"8226_1",0.0069082301252402275
"8762_3",0.7432556709670975
"6918_4",0.9075662602241853
"844_10",0.9858099090529712
"11503_8",0.8637082081212274
"7406_8",0.9995881828425622
"7743_1",0.168505709576862
"514_3",0.11324650877330936
"10927_9",0.99809305855637
"3731_7",0.9999245513125629
"8870_4",0.965315904444117
"11099_10",0.9999670278710341
"8456_10",0.9956374312481279
"10944_7",0.37316010525878685
"7168_3",0.5250026221777239
"3378_10",0.5477004207998504
"8203_3",0.986513306036377
"5676_1",0.076234535022492
"5061_9",0.9995878578653574
"6238_8",0.8808695661663519
"1136_8",0.9782920668818295
"6234_3",0.16613424869298926
"9510_3",0.9971654208591154
"9632_7",0.825413663010849
"4357_1",0.8426158000958197
"1176_9",0.9975240650831166
"10821_8",0.9999971123933519
"4143_4",0.6694188135757778
"5074_8",0.9933107279819002
"11673_1",0.055005964322585345
"11072_2",0.0010100248545174392
"1816_4",0.5337443186581007
"3974_7",0.9667123029713497
"796_4",0.023342337864790386
"8540_2",0.6496314022323496
"10959_8",0.9973978660142989
"4576_10",0.9410276873234744
"7030_1",0.39416302501606515
"3340_10",0.9974265296326379
"3223_3",0.0663757110574557
"3030_1",0.6194832167507627
"4194_1",0.011275961651425508
"11322_1",0.00567671027658379
"1785_1",0.0009765804696837755
"7109_2",0.06745250746306333
"4120_1",0.07270897989447773
"3024_7",0.9997086336004041
"589_2",0.08793302207818486
"2480_10",0.9946829118663537
"4878_1",0.2835609126864851
"571_1",0.7170181459556603
"12156_8",0.9991722394334615
"7547_9",0.9989160497753478
"6577_10",0.9999715001448857
"7101_3",0.7757871686557554
"1731_3",0.9482971264872742
"10424_1",0.14525249643013755
"9056_10",0.9994497420288144
"11959_3",0.01100663154668406
"6952_4",0.023734376021282057
"8709_10",0.9967726775205625
"4716_10",0.999809944181355
"2393_10",0.9998856200051037
"4007_7",0.9974481335638461
"1196_2",0.9101884427519813
"8483_1",0.5120095411599331
"1840_3",0.9630225316615043
"6108_1",0.2007148453176532
"4621_8",0.9997183322916959
"11332_4",0.9870222393472315
"8800_10",0.9998359286798751
"886_7",0.9999875251529755
"6495_8",0.9344600938108835
"6193_10",0.6845320808814566
"10297_1",0.0028125340819180646
"4233_1",0.8820913080341862
"3121_10",0.9832491340652048
"1681_10",0.9154638622815816
"5789_1",0.17030011291310865
"6446_10",0.9995357000712111
"479_9",0.996478019297898
"6401_1",0.004849442590069576
"7602_1",0.007355449225169383
"10792_1",0.16985980121454333
"11436_9",0.9994977784394407
"6944_1",0.16159228245107887
"6275_9",0.03611616320684769
"7314_10",0.9998122254081431
"8887_9",0.9783557822139899
"1835_8",0.9997773744908938
"8403_7",0.9970996725090155
"2090_1",0.05546327928471326
"12310_1",0.8959809694543497
"9795_9",0.9995590460414995
"4260_1",0.05607272401376475
"3214_4",0.8902655549247757
"10974_8",0.9787084413153258
"3374_10",0.17634597504926278
"2251_2",0.4378838227807488
"2325_7",0.9918915199109992
"28_9",0.9992024272593073
"1758_2",0.6904443315670045
"1222_8",0.9973783340203615
"1229_4",0.6413242285611451
"9791_2",0.9445343743804357
"3433_4",0.38467851421986976
"10847_10",0.999951937773022
"5020_2",0.0005809278760088426
"9652_3",0.001353996572576526
"1739_10",0.9962852293063172
"10441_4",0.9904032117772497
"9002_7",0.9983503119496625
"4304_8",0.99672273420744
"290_9",0.9997806086554207
"1339_8",0.9883108829643209
"10899_1",0.5185418186406182
"8723_8",0.9954176094417551
"12487_7",0.9968274921934726
"10384_7",0.9669728813149279
"4673_4",0.010712635983439626
"11679_1",0.32425817730693035
"3938_2",0.42885051573163646
"2253_10",0.9962235747392724
"198_7",0.9989299255284196
"3346_3",0.32191798805384064
"11543_3",0.015747386304992304
"8463_1",0.30356272501536274
"1297_2",0.0013714382073369735
"4689_1",0.00011696477369712708
"4681_1",0.02020018651256984
"961_8",0.9991036597926878
"9865_2",0.997890588474981
"770_3",0.557099980384844
"10495_2",0.2562158565627668
"6302_8",0.9988566475257236
"6232_4",0.7991414340303226
"10098_1",0.1832054256906929
"8905_2",0.00722217581936222
"8853_10",0.9994926785438968
"6081_10",0.9997964404012926
"12_4",0.6888825412945735
"1291_7",0.9970686224692928
"1679_1",0.2518058671980697
"996_7",0.9894715096079106
"3343_10",0.999276170481114
"6083_10",0.9999805883861407
"98_9",0.9960518104715719
"962_4",0.3541185177556699
"4857_8",0.9994325582782917
"12394_7",0.9662142506102123
"1321_10",0.9996332780523908
"8994_10",0.9990135267043415
"7788_1",0.30316244082265564
"9708_8",0.982772916055152
"9523_1",0.6713888515241494
"11785_4",0.8819996034037644
"5440_1",0.19244052528877692
"1091_7",0.9770225013058129
"11584_10",0.9998593865873439
"5369_3",0.8707083902751048
"3165_10",0.9769758352449892
"3686_10",0.9971671635316138
"7069_10",0.9879324112092048
"427_3",0.54703631916489
"895_8",0.8362667259377985
"4565_8",0.9844924663857543
"5139_9",0.9991079898432595
"5027_1",0.0008019881381056212
"503_9",0.9981955125855224
"7630_1",6.729486316199487e-05
"8552_1",0.350239135965229
"4322_3",0.23734262802985082
"3492_3",0.9934286271278923
"5301_4",0.6924940659515315
"752_4",0.602133347985517
"4307_2",0.01707811009153756
"4901_10",0.9988960417612442
"233_2",0.9659628533862537
"10789_8",0.9898857024438733
"270_8",0.9991934229528778
"11442_1",0.8393887181279205
"3688_7",0.9855813155547731
"9928_7",0.9870165045414838
"6563_8",0.9962394767637659
"3437_7",0.9713007646707239
"10495_8",0.9995639120102014
"8775_10",0.999940861406994
"12172_3",0.6120399130271265
"10085_10",0.9982179179187468
"8394_9",0.8392993940605352
"2607_10",0.9993440542164543
"6645_10",0.9997701362473395
"301_10",0.9996972858206945
"2153_10",0.9995014396749006
"1967_3",0.04219396342030537
"9604_10",0.9993479638741946
"10665_10",0.9696062692697689
"5409_1",0.010768927863401482
"6707_10",0.9999721263526511
"3847_7",0.9755937500038592
"9261_10",0.9995832235804225
"3772_1",0.0011455799572227092
"8950_1",0.6300052502407734
"6591_2",0.26593225122842645
"2765_9",0.7050960680276829
"4166_10",0.9915056276358742
"11418_3",0.4903579087086804
"7137_3",0.245561373457666
"3710_2",0.0007274064102094708
"1153_4",0.9900905009032135
"4155_8",0.8982380231087544
"9221_10",0.9406955630619401
"8917_10",0.9990941687276403
"6066_4",0.9923689885124105
"5366_10",0.9998144943001063
"2520_9",0.998269083364456
"11677_2",0.5099666827565933
"4032_2",0.00025820493948823026
"4041_2",0.008771483197078982
"474_4",0.742797584494569
"6392_2",0.5608644949753704
"6545_10",0.9999060913475484
"5009_10",0.9796958328781098
"3060_10",0.9973704708639498
"11033_10",0.9997786078601422
"297_10",0.9999123004406311
"9099_1",0.07330958036626914
"10496_10",0.9976134305568323
"5619_3",0.9422498916438614
"4226_1",0.09759054063227837
"10483_8",0.9997397074760876
"1966_9",0.9999326568615724
"4024_2",0.027851003372532015
"6448_9",0.9988224562023571
"4252_1",0.00015771296609649
"250_10",0.9960336401427587
"10753_3",0.9287385045072389
"1005_7",0.9671507931879231
"4415_9",0.9993620350741151
"240_4",0.9959788042546561
"108_10",0.9988696841707171
"1393_1",0.9317727014927273
"4236_2",0.8398413137505691
"9208_2",0.07343467686485129
"7156_10",0.9998129755418554
"6490_1",0.06663738823776287
"3518_3",0.14760047146865987
"10308_1",0.002330904651717427
"8706_2",0.4688935445546483
"8674_10",0.9970985077619693
"8240_10",0.9993499036613024
"11890_10",0.9994940508231263
"976_3",0.8527939748489166
"5025_8",0.9997719690408297
"10206_8",0.9998091046964206
"11921_3",0.3147795654665272
"8344_7",0.7394604883690445
"295_8",0.9858351798795438
"2121_1",0.4909307010697656
"6978_8",0.9989017811229124
"707_3",0.0363794253022182
"751_1",0.004622191225233986
"1931_10",0.9999560336797781
"7197_10",0.9984805745464762
"11032_3",0.003126973225019499
"416_10",0.9752154345281024
"1384_2",0.24234432122459101
"4114_2",0.6971954205557309
"9450_10",0.9996636915930845
"6877_7",0.997842987307921
"5092_9",0.9997964021405621
"3402_9",0.9512166153559988
"9517_10",0.9999497302277404
"8566_2",0.00016323363460175947
"4493_1",0.12619674873492892
"842_1",0.3264228979266124
"4926_1",0.08229040131075445
"3398_9",0.9999820557143618
"8857_10",0.9307128218332615
"3696_9",0.9993028621098478
"1952_1",0.5669604687887054
"5516_3",0.9533163826914828
"3297_10",0.9909327645749307
"8396_2",0.21653202531707705
"1928_4",0.366628502159287
"7216_10",0.9998204636991692
"1648_3",0.013709287557402857
"9312_8",0.9976462931460286
"4392_2",0.04569029114020146
"4740_9",0.44189835132301425
"2985_4",0.0002148236450062862
"6407_10",0.9436923621164842
"4015_1",0.30594912845065625
"911_10",0.9997131859186039
"7898_1",0.012217789970190426
"5241_10",0.9983505970508301
"4955_4",0.6348477090118462
"4199_1",0.04724169255642352
"8319_4",0.9895362231065656
"6340_1",0.24217928636204486
"2003_1",0.6567721988745505
"11213_3",0.9605839723628665
"5109_4",0.7763184143556253
"9400_1",0.8813137920492977
"10719_7",0.9949941440123491
"6848_8",0.9991367588608084
"11398_1",0.2861718260782198
"2606_7",0.9968458386564266
"5646_1",0.13768152117255356
"4103_10",0.8894567486859205
"8906_9",0.9995988275429111
"6997_10",0.9029775414366171
"9990_1",0.25572946074773656
"6573_1",0.24117534107954694
"8530_10",0.9545257145355402
"8382_9",0.9970941707641896
"4207_2",0.9928252068726237
"8794_10",0.9936036217305106
"917_9",0.9997354823000846
"10739_9",0.9998646485505105
"4286_1",0.04052067413666721
"1763_1",0.2078223310181893
"5173_10",0.8718331517074297
"1764_1",0.19497341037048654
"3614_3",0.8714592462433383
"3880_10",0.8994561960100199
"4059_1",0.17458977337344833
"8786_8",0.9809558889180224
"9553_2",0.8737185307922138
"10599_8",0.10167054922398723
"1048_4",0.9808428584213872
"8136_7",0.9900796394754925
"8715_8",0.9913367790355133
"7667_7",0.9894699432650651
"5647_2",0.0007598302743459
"6267_1",0.021216722969295346
"12444_10",0.9944266691569774
"7390_10",0.8818192189873022
"7260_7",0.9998764102140173
"6170_10",0.9999499197968944
"2181_2",0.7609090992592569
"6196_7",0.9979573121086449
"12058_9",0.8410664391017305
"8915_7",0.9769164505621839
"6816_10",0.9998987110820353
"730_9",0.9990967548250524
"5808_10",0.9990215997080122
"6256_2",0.003812376755131917
"5157_4",0.9345468880209659
"7970_10",0.9936897982929244
"6991_7",0.9917379895069115
"7112_4",0.5493351102256482
"12136_4",0.9671358898245502
"1554_8",0.9437768950959717
"8289_4",0.6856363905009755
"12452_8",0.9995872643122967
"6181_8",0.995770076485222
"6237_8",0.9949259406990635
"9724_10",0.9998469588206613
"7991_1",0.08391474141703908
"8185_4",0.4623320413504973
"12162_1",0.047984636094473065
"8330_9",0.9982907448749914
"84_3",0.00216103526410162
"4879_4",0.8781094836143771
"1173_7",0.999412649775375
"11095_2",0.9832964483853149
"9934_8",0.9988347289984973
"10791_9",0.8898840515150127
"5260_10",0.9997920508040665
"3123_3",0.08435809439730146
"7500_1",0.02217167875877636
"9472_8",0.9989311412902753
"6349_9",0.9885645432860851
"8706_8",0.9737464040525546
"12385_4",0.1768843529784743
"12409_4",0.9176183759374658
"809_10",0.9987306809008397
"11380_2",0.9698810664273607
"4975_8",0.9980283518313001
"5069_3",0.2463807353419241
"8132_7",0.9951497700410372
"5628_10",0.9999580976586114
"12329_8",0.9919174172887865
"8217_3",0.04879868790438048
"251_2",0.9536787970078539
"2901_7",0.9945354777541542
"4588_1",0.08651349558543694
"2647_10",0.9988779872070491
"6020_9",0.9993769826099353
"7171_3",0.06900623149091985
"5880_10",0.9999357604323806
