id,sentiment
"3609_1",0.12791134078638647
"1201_10",0.8891909025964362
"11024_9",0.8582936182780692
"3807_10",0.7485358436581921
"4483_10",0.39903726077015295
"4510_7",0.8350741985101546
"8037_1",0.260115002195531
"1760_1",0.14335387609686537
"133_8",0.7387559404850408
"9039_8",0.7300075164341611
"8462_4",0.5945242791567494
"2468_10",0.8291725392728574
"7684_3",0.15814334361966859
"10350_9",0.9220073198425093
"1199_10",0.960761690003821
"8560_1",0.08778332452207051
"6405_3",0.060742167331344424
"1295_1",0.110413094186274
"6420_1",0.14723916442898508
"12183_9",0.7887855372792043
"11619_1",0.07795178590513187
"1415_9",0.7050350523078134
"9414_1",0.06579510665959679
"7640_4",0.4483872769913315
"9211_9",0.6331237284690238
"557_9",0.6965419152290097
"4501_9",0.6787534681008591
"8711_10",0.45068225524561956
"2402_1",0.5698175351540916
"4586_10",0.633003080411293
"176_3",0.35618385078562914
"3545_1",0.18159830865239684
"8932_1",0.016121011016765305
"5829_10",0.7163761144605282
"3409_10",0.8970651207422492
"3636_3",0.6173334337608829
"12048_7",0.7959352761470193
"10468_10",0.8543597543928398
"11546_10",0.7053783407282216
"9444_10",0.9054847425831953
"6275_1",0.15882567133989361
"152_4",0.5772823591524953
"4767_9",0.6863656602368318
"6751_1",0.06210885459049945
"10245_4",0.1783168335859437
"5407_8",0.7855266157452021
"1923_1",0.22272439061267782
"515_9",0.3303074358794933
"9988_1",0.2620184837483936
"5928_8",0.9030428108518631
"10163_4",0.46465764174903523
"7969_10",0.6513208403561678
"1494_4",0.22263431666674705
"11211_10",0.836413051537689
"1957_1",0.06909408509310902
"8484_7",0.43924295537514974
"848_2",0.08102531069987266
"5177_1",0.31755623481694634
"10667_10",0.7060207384121351
"3075_1",0.19317948048798697
"9443_10",0.5909219620215135
"1572_8",0.7446321476397689
"11285_8",0.2958969361626594
"3125_1",0.33986155046231564
"9265_9",0.7196260572037251
"4072_1",0.2663412741296823
"6390_2",0.21575835637638555
"6496_4",0.6021041294242674
"8766_2",0.05079115283856376
"7787_10",0.6772474548995208
"5897_10",0.9579636037443092
"9027_1",0.2147510599015185
"1538_2",0.059033057669734615
"1220_3",0.08864917851731148
"8600_3",0.28457148321081643
"11432_2",0.26172861824390536
"1424_4",0.36074175808043285
"7344_10",0.8220681675332427
"10842_1",0.30013662747707087
"10332_10",0.7440322154489272
"4340_4",0.3287456523991871
"4868_4",0.32023806426591067
"11216_9",0.6586543924735826
"12027_10",0.5963054516531607
"6785_7",0.7623131768276727
"8773_8",0.865492727535198
"8119_4",0.3846798858219713
"10138_10",0.7106659781388421
"7197_2",0.0719442749623971
"1536_3",0.23627549493985556
"9981_7",0.5734307823756306
"4753_1",0.2797713163968399
"2795_7",0.045052253575120195
"6672_4",0.16935949103735362
"10805_7",0.7201657677079049
"5866_1",0.19210641872784015
"570_1",0.038656897100849276
"11965_8",0.7174685937146836
"3288_1",0.3358735119937528
"8135_1",0.3395354643694846
"10094_9",0.7646119430647491
"5845_10",0.8333710186722753
"3570_8",0.4754715386162404
"1240_1",0.09879786792379973
"231_1",0.08404993585559328
"10628_9",0.6447888198655666
"3536_1",0.08232401013430406
"1852_10",0.7792881666346282
"8202_7",0.641212640186177
"5907_7",0.6674684210723868
"1759_10",0.8247258222516564
"4492_10",0.7573173550972773
"4844_7",0.4058765178308935
"3189_10",0.7885381314808095
"3403_10",0.8226477206437862
"5874_2",0.04591855652925559
"7809_10",0.7705548188792127
"3632_9",0.8354765328345655
"11767_2",0.7728264743468404
"9925_3",0.4533429450742418
"4218_1",0.6229982261981045
"12036_7",0.6390243390298977
"8973_2",0.1639191181357732
"2464_10",0.9242544233655086
"4094_1",0.11798738593830907
"10592_1",0.1592720271240119
"10648_9",0.631442338843656
"3887_10",0.7578961789294557
"9092_8",0.8685896056047014
"10666_10",0.8260520946632679
"8389_10",0.5585904022967583
"5281_10",0.8467080916605636
"6946_1",0.19468247167170247
"1132_1",0.12975484784688437
"10052_4",0.09819861237523737
"768_10",0.9859802832557624
"5432_3",0.24973492521365181
"7424_3",0.026103870723286366
"2366_2",0.4749361646246481
"2865_3",0.2500399055301498
"7806_2",0.26687425035396933
"8878_3",0.2964569795056278
"6298_7",0.9234454061842707
"4517_4",0.293698789822512
"12018_10",0.7739250632964029
"3662_1",0.09775652694197702
"11393_10",0.8425198787711835
"2071_10",0.717660550189617
"8217_8",0.8829667238220134
"6568_2",0.2988640329894984
"3840_10",0.8485504147158484
"1666_3",0.6109521996248739
"2360_7",0.7323047771825445
"5778_4",0.35814737636951194
"5341_4",0.41371648368658565
"4044_2",0.024663776000649854
"2503_3",0.27868519175105033
"4095_10",0.6743048810029622
"2092_2",0.04755059367663445
"2707_3",0.1624482442634898
"573_10",0.7401733067185866
"6441_7",0.7096237592242624
"7565_3",0.19505272269081664
"9499_7",0.6551876432157308
"657_10",0.9486332772973471
"8840_10",0.7141800752180161
"1407_4",0.4884117562744675
"12453_2",0.3699956695367996
"8273_9",0.742615062198415
"8366_7",0.6509853434644096
"10643_9",0.57345848443894
"9998_1",0.15927347181343607
"1385_1",0.10325183492589307
"1354_4",0.1983311027831477
"4674_7",0.41795939789542785
"3515_4",0.48607883623684206
"10426_8",0.6193557335153752
"10226_3",0.4761562452150839
"10391_4",0.20971292543874215
"9968_1",0.07433518255508742
"2893_3",0.08179390193260909
"2546_9",0.3141830513338901
"37_1",0.11350597449401781
"1757_10",0.6877567166046252
"1569_8",0.7941360089474159
"1466_3",0.31654504738329015
"7783_1",0.05851373153034124
"9506_10",0.6736606917673225
"10835_3",0.12491623691487262
"2917_9",0.8209435785083344
"2495_7",0.8898282241747878
"1686_10",0.7542798675539868
"2414_7",0.2876197350554858
"5318_8",0.8115879391991251
"8858_8",0.7340438879635118
"8112_1",0.05309567189004202
"6532_2",0.244234396232152
"2526_10",0.7078551604101764
"11089_7",0.7269612154069852
"4297_8",0.7765529662255424
"3179_9",0.7902128047200849
"5832_10",0.8709330383344112
"10539_8",0.5165402569847775
"9226_10",0.5994854982151273
"9878_1",0.31227317364897694
"7940_10",0.9290032722409103
"7195_10",0.787214055648036
"2979_1",0.38269939992816193
"3597_10",0.8860427141686773
"2931_8",0.6941806742419406
"8571_10",0.4066388407857234
"12148_1",0.004714749040447987
"4047_2",0.024226447201628396
"6164_10",0.8685116472011181
"2214_8",0.9013024892640655
"5903_1",0.4023207020252434
"7931_9",0.47125037203781794
"1205_3",0.2804985789074239
"5983_10",0.8875953335022707
"10424_7",0.48437432951909815
"11032_7",0.7587567545271792
"1303_10",0.903446534069193
"10390_1",0.17571072876711902
"8349_2",0.34076541843451874
"3605_8",0.7264678676989901
"12273_1",0.06086304741675198
"60_1",0.17620230612590163
"3879_9",0.5998480483911133
"12431_4",0.2949160201927902
"4499_2",0.2509940927351235
"5786_10",0.5214345088735302
"5521_4",0.8239916728040438
"793_8",0.7603757967748309
"7948_3",0.3423941451071111
"9022_2",0.25961395789750746
"11071_1",0.26411013195915384
"4991_3",0.5032993696757334
"8226_1",0.0807403624352403
"8762_3",0.46943345503749223
"6918_4",0.5278576593108398
"844_10",0.5867701081253094
"11503_8",0.4771052318643804
"7406_8",0.8569509829932828
"7743_1",0.2178804689885378
"514_3",0.19706346972011396
"10927_9",0.7448096155016917
"3731_7",0.9238854850295216
"8870_4",0.5921904186991588
"11099_10",0.9340956833292208
"8456_10",0.7166219696162799
"10944_7",0.32240005457581583
"7168_3",0.23311452153160675
"3378_10",0.2604792561558987
"8203_3",0.6295376854664064
"5676_1",0.15320316392706115
"5061_9",0.845190747925719
"6238_8",0.3653460138111932
"1136_8",0.5980022017436539
"6234_3",0.1356825807385521
"9510_3",0.7719387996268017
"9632_7",0.320505679863028
"4357_1",0.29064909567462216
"1176_9",0.8087739375167343
"10821_8",0.9672611618881014
"4143_4",0.23026942715094126
"5074_8",0.6061475535523382
"11673_1",0.13415124035438802
"11072_2",0.037792565396542945
"1816_4",0.4144995178104917
"3974_7",0.5493224742603305
"796_4",0.1084548016169893
"8540_2",0.2952989023740299
"10959_8",0.7780428285294266
"4576_10",0.5235112013369952
"7030_1",0.35473886990067627
"3340_10",0.7481395648913313
"3223_3",0.11890023140667882
"3030_1",0.3474639624966545
"4194_1",0.09014211071363788
"11322_1",0.09943871076625999
"1785_1",0.04806376859867764
"7109_2",0.10645837739040581
"4120_1",0.16196636235895345
"3024_7",0.7474551109260102
"589_2",0.2015132735571
"2480_10",0.6803768397636503
"4878_1",0.2660140540338166
"571_1",0.4063724316967979
"12156_8",0.8079364409917754
"7547_9",0.826158397124857
"6577_10",0.9292349587863984
"7101_3",0.40198013119374515
"1731_3",0.46798442855286465
"10424_1",0.18355775567309096
"9056_10",0.8165220741739253
"11959_3",0.0754039406109324
"6952_4",0.13321674666534178
"8709_10",0.7700848014430097
"4716_10",0.8569158544341962
"2393_10",0.8992884485812231
"4007_7",0.6602724416996036
"1196_2",0.4534559408949281
"8483_1",0.21749430760866298
"1840_3",0.5326966721291208
"6108_1",0.2365795114121486
"4621_8",0.7228947225476934
"11332_4",0.6068264698463418
"8800_10",0.8667384176778192
"886_7",0.9194979882057469
"6495_8",0.5134316634965439
"6193_10",0.3573365197047739
"10297_1",0.06570328230284002
"4233_1",0.4463661526757834
"3121_10",0.6475527472628396
"1681_10",0.5467806255184446
"5789_1",0.12934682593658597
"6446_10",0.8930336892378935
"479_9",0.7471182248435292
"6401_1",0.049369478924107896
"7602_1",0.088685809907345
"10792_1",0.18323077787156158
"11436_9",0.8062248582972841
"6944_1",0.2117323018156419
"6275_9",0.11305597176170798
"7314_10",0.8973901389787571
"8887_9",0.49843326616633815
"1835_8",0.8517773927510615
"8403_7",0.7614683483631901
"2090_1",0.16782197424114093
"12310_1",0.4692263662526693
"9795_9",0.7672637227810432
"4260_1",0.15377246923686191
"3214_4",0.43338523983433735
"10974_8",0.5616666940150725
"3374_10",0.26878909062783035
"2251_2",0.3209264084802638
"2325_7",0.6886115163881031
"28_9",0.8247016138723499
"1758_2",0.4301233890624495
"1222_8",0.7143006785348069
"1229_4",0.37434071760257154
"9791_2",0.5458359240589642
"3433_4",0.2346807629721661
"10847_10",0.9124780613968992
"5020_2",0.04940844358764907
"9652_3",0.06862844043458531
"1739_10",0.8087516901073748
"10441_4",0.6661997422833787
"9002_7",0.7306633887849152
"4304_8",0.7453390018530562
"290_9",0.8499639159377065
"1339_8",0.5466121372966201
"10899_1",0.22599523155508772
"8723_8",0.6536856828294684
"12487_7",0.6917345269864416
"10384_7",0.6529012697252571
"4673_4",0.10742517743371459
"11679_1",0.29464873164086575
"3938_2",0.30309163076398954
"2253_10",0.786386416599954
"198_7",0.8321613955609696
"3346_3",0.34966854059893027
"11543_3",0.09597374357496191
"8463_1",0.1450541928663798
"1297_2",0.0497951526990171
"4689_1",0.01646899785584085
"4681_1",0.07941682829785707
"961_8",0.8240039879096795
"9865_2",0.7007865523514898
"770_3",0.289290966515204
"10495_2",0.20858386827977712
"6302_8",0.7988810188454153
"6232_4",0.4816775242049841
"10098_1",0.23826076381797354
"8905_2",0.09018854110516945
"8853_10",0.7434528551081934
"6081_10",0.9020995913805696
"12_4",0.3297652398979917
"1291_7",0.7664673852325098
"1679_1",0.24288698856781193
"996_7",0.7140397901980821
"3343_10",0.7948767611684122
"6083_10",0.9454175789082796
"98_9",0.7501031671297972
"962_4",0.3155118160562657
"4857_8",0.8467758612072109
"12394_7",0.6665719243946173
"1321_10",0.8633063910265681
"8994_10",0.8019132944786215
"7788_1",0.2913073495417754
"9708_8",0.5652807570226981
"9523_1",0.38160353693823157
"11785_4",0.4934344774901831
"5440_1",0.17399163749549104
"1091_7",0.6121175492670681
"11584_10",0.8698927099754463
"5369_3",0.4761086654036508
"3165_10",0.5451750918477812
"3686_10",0.7635088852504894
"7069_10",0.6203662166058778
"427_3",0.24214626934300354
"895_8",0.5731885316366485
"4565_8",0.6755485322367298
"5139_9",0.7659049772246224
"5027_1",0.06619881770593833
"503_9",0.8054157570723985
"7630_1",0.02089268860073867
"8552_1",0.31755019262191403
"4322_3",0.21137023955110393
"3492_3",0.7243597799918204
"5301_4",0.24553389508417425
"752_4",0.39415274194865607
"4307_2",0.0899186662624166
"4901_10",0.7970347063322603
"233_2",0.6413667950732906
"10789_8",0.5699950907765023
"270_8",0.8509918947796719
"11442_1",0.384193382195565
"3688_7",0.6092977133507349
"9928_7",0.6032405354227174
"6563_8",0.6763741398502587
"3437_7",0.5567784229808848
"10495_8",0.8795672861621094
"8775_10",0.955785430202396
"12172_3",0.35883638278032126
"10085_10",0.7194474103249625
"8394_9",0.3998430809506002
"2607_10",0.8271819343140522
"6645_10",0.857612608781434
"301_10",0.8804107465267803
"2153_10",0.8773672016175265
"1967_3",0.11380190627309697
"9604_10",0.8057242113001888
"10665_10",0.58121489908313
"5409_1",0.10134828441492799
"6707_10",0.916126997426426
"3847_7",0.6941767133714918
"9261_10",0.8394312704698628
"3772_1",0.08143641746539025
"8950_1",0.432579142259275
"6591_2",0.24341179815255098
"2765_9",0.34032643373781674
"4166_10",0.6788069033114873
"11418_3",0.3587824050675127
"7137_3",0.19738391630329136
"3710_2",0.04503526022170436
"1153_4",0.6923065854659856
"4155_8",0.514675099598784
"9221_10",0.47208564287905536
"8917_10",0.6819424727751969
"6066_4",0.6547977949103094
"5366_10",0.8817518655716827
"2520_9",0.756571788174491
"11677_2",0.22655162531273962
"4032_2",0.031494114114017015
"4041_2",0.05169124163796591
"474_4",0.2901288913814314
"6392_2",0.3445028129268087
"6545_10",0.8748902381743271
"5009_10",0.5227804401979604
"3060_10",0.6466411030797906
"11033_10",0.86039946564583
"297_10",0.8347733630168459
"9099_1",0.2152267027000557
"10496_10",0.6898212512238567
"5619_3",0.4518875457823047
"4226_1",0.13241583350496927
"10483_8",0.8760783880883625
"1966_9",0.8774787754999107
"4024_2",0.07373671341792223
"6448_9",0.8184537104188141
"4252_1",0.012665409976473432
"250_10",0.8026944977721595
"10753_3",0.5368932707029841
"1005_7",0.6634332043057692
"4415_9",0.8077891524737915
"240_4",0.6855126721563422
"108_10",0.808895605557005
"1393_1",0.45558627340953994
"4236_2",0.34597545854067496
"9208_2",0.15470198721277373
"7156_10",0.8645401806727194
"6490_1",0.148329403109738
"3518_3",0.14761817605732508
"10308_1",0.03531133026232605
"8706_2",0.29779745586948814
"8674_10",0.7404023450677019
"8240_10",0.8110808923131946
"11890_10",0.8483995375719301
"976_3",0.4652374399679315
"5025_8",0.9067557194736395
"10206_8",0.8619142959165276
"11921_3",0.20553468402633882
"8344_7",0.37794276259358817
"295_8",0.6139873710266358
"2121_1",0.33797549067944505
"6978_8",0.7667882658507985
"707_3",0.12628212031655875
"751_1",0.09217334445136677
"1931_10",0.9004997832140504
"7197_10",0.7144743535439857
"11032_3",0.13144485746138296
"416_10",0.6194269913341877
"1384_2",0.24812623492102567
"4114_2",0.3910015724250485
"9450_10",0.7895391910595895
"6877_7",0.7211709595952207
"5092_9",0.9104922029342181
"3402_9",0.636784119723056
"9517_10",0.8922194520341605
"8566_2",0.019104245441820107
"4493_1",0.14272606792108783
"842_1",0.3136108316833167
"4926_1",0.1283832557588527
"3398_9",0.9646304852281182
"8857_10",0.5398299823162648
"3696_9",0.7493388312176418
"1952_1",0.3479790617537924
"5516_3",0.4580615804391281
"3297_10",0.6205010208843559
"8396_2",0.19919553373673732
"1928_4",0.28407639018786024
"7216_10",0.8378315604856204
"1648_3",0.11059280525759839
"9312_8",0.7439209347290482
"4392_2",0.1745898765183196
"4740_9",0.3520177768895247
"2985_4",0.03068689207805112
"6407_10",0.5445851691895295
"4015_1",0.21966495607371533
"911_10",0.911099644690676
"7898_1",0.11615313427099334
"5241_10",0.8121742157253266
"4955_4",0.3003866953099235
"4199_1",0.045218476983192014
"8319_4",0.6404246184128013
"6340_1",0.2943556179414773
"2003_1",0.3015541608483578
"11213_3",0.47063204667663944
"5109_4",0.38959250303834575
"9400_1",0.5401805779384178
"10719_7",0.7597565495233929
"6848_8",0.7578462244654308
"11398_1",0.2687457890414202
"2606_7",0.7574059999995582
"5646_1",0.2061478684122714
"4103_10",0.5274367178073682
"8906_9",0.8251265418269804
"6997_10",0.4354683964155655
"9990_1",0.2729835106628495
"6573_1",0.20686040654564625
"8530_10",0.4617411235271476
"8382_9",0.7425165478048099
"4207_2",0.6196580978102372
"8794_10",0.7035246383408712
"917_9",0.8908477693162365
"10739_9",0.9103220546736948
"4286_1",0.11604341512092083
"1763_1",0.3300414147154674
"5173_10",0.43852713850005093
"1764_1",0.23013012282367473
"3614_3",0.507555507872475
"3880_10",0.5284730413123067
"4059_1",0.19454986270126487
"8786_8",0.6895438394922071
"9553_2",0.40333867216654196
"10599_8",0.10059285202897654
"1048_4",0.5213696936694948
"8136_7",0.6515309157744006
"8715_8",0.7628561036325502
"7667_7",0.7042021197254934
"5647_2",0.06639293981510225
"6267_1",0.08070079895462066
"12444_10",0.6815739562613764
"7390_10",0.5357366232579538
"7260_7",0.8580126935420817
"6170_10",0.937669005208686
"2181_2",0.3743408693837853
"6196_7",0.8034728689489787
"12058_9",0.393363461459347
"8915_7",0.5615344868083734
"6816_10",0.8851724856117128
"730_9",0.7705733440046724
"5808_10",0.7874741946403295
"6256_2",0.05865577794700904
"5157_4",0.41435188168884446
"7970_10",0.7033981377325547
"6991_7",0.6546458409978182
"7112_4",0.42042038225003764
"12136_4",0.5341526266558849
"1554_8",0.5112856845251199
"8289_4",0.3798191668065296
"12452_8",0.8545913705266692
"6181_8",0.7108229854222793
"6237_8",0.6787108194365924
"9724_10",0.8765775647946348
"7991_1",0.13530271664502944
"8185_4",0.3386098721851107
"12162_1",0.157229499789809
"8330_9",0.7467693756227729
"84_3",0.06220757099491577
"4879_4",0.44619263900296685
"1173_7",0.7625764529722645
"11095_2",0.5964029703210101
"9934_8",0.8194268685876875
"10791_9",0.43973276645197146
"5260_10",0.8371266000583595
"3123_3",0.19710276191877651
"7500_1",0.13608870539256268
"9472_8",0.7644407876567249
"6349_9",0.7140068113380005
"8706_8",0.5832721723895143
"12385_4",0.21532998594626646
"12409_4",0.43609685789624475
"809_10",0.7820788595663459
"11380_2",0.5691647770999924
"4975_8",0.8180919182661289
"5069_3",0.20045177799239572
"8132_7",0.7533045574129453
"5628_10",0.936278167520888
"12329_8",0.615982744575233
"8217_3",0.14361505020252596
"251_2",0.47091288672079495
"2901_7",0.7408030044821321
"4588_1",0.21572880901620065
"2647_10",0.7220126895012209
"6020_9",0.866317035556785
"7171_3",0.17933101458040357
"5880_10",0.9234950466725368
"4842_9",0.8094885573239543
"10657_10",0.812603412115778
"11858_7",0.5610682201238235
"4656_4",0.45214619050600685
"9293_10",0.8279298234862945
