id,sentiment
"7092_8",0.9533006331604046
"1735_10",0.7150963417842338
"3609_1",0.018475086894357437
"1201_10",0.976188387799726
"11024_9",0.9505903935457525
"3807_10",0.8752344221690862
"4483_10",0.4003261720313948
"4510_7",0.8652212923584852
"8037_1",0.15966241843883267
"1760_1",0.076701708793064
"133_8",0.8353104119170451
"9039_8",0.7799470613535401
"8462_4",0.7222500275554206
"2468_10",0.9527720803072594
"7684_3",0.02810817613051512
"10350_9",0.9862488040953238
"1199_10",0.9951285007624768
"8560_1",0.050024554567900226
"6405_3",0.010354107568776697
"1295_1",0.030274511164374285
"6420_1",0.024461513668878453
"12183_9",0.8929038556308438
"11619_1",0.008673451849712785
"1415_9",0.8459813350163257
"9414_1",0.011506796059452562
"7640_4",0.345939746558554
"9211_9",0.7921201044480911
"557_9",0.7263412343540895
"4501_9",0.6939988769165615
"8711_10",0.3968031892167067
"2402_1",0.6473961734393403
"4586_10",0.8150513071910901
"176_3",0.15307597191639455
"3545_1",0.051503216692891936
"8932_1",0.0008554648300359587
"5829_10",0.7523993426439226
"3409_10",0.9721986451744618
"3636_3",0.6686027953834977
"12048_7",0.9100456095666577
"10468_10",0.9228124043588916
"11546_10",0.7840130584302326
"9444_10",0.9636705309269817
"6275_1",0.04374708485362468
"152_4",0.6102651819912381
"4767_9",0.6823647076314291
"6751_1",0.009623011519814385
"10245_4",0.10463096945968989
"5407_8",0.8975910780291898
"1923_1",0.10512181183634671
"515_9",0.2950031453973895
"9988_1",0.1422227336885117
"5928_8",0.9704530407327862
"10163_4",0.41116597990016823
"7969_10",0.830560198088374
"1494_4",0.11759120728725767
"11211_10",0.9375102005172206
"1957_1",0.005929432658389899
"8484_7",0.3086608080075512
"848_2",0.007083085936334954
"5177_1",0.17004297506473723
"10667_10",0.8633962116035527
"3075_1",0.05525359236768322
"9443_10",0.6103106909395901
"1572_8",0.7976088743754612
"11285_8",0.16529366291635303
"3125_1",0.32297496885754784
"9265_9",0.809324619546632
"4072_1",0.20327665694545646
"6390_2",0.09700240669885656
"6496_4",0.6506278864494542
"8766_2",0.004178504454405471
"7787_10",0.7250070236808511
"5897_10",0.9956363294180504
"9027_1",0.12724321280596804
"1538_2",0.016747222022433405
"1220_3",0.019458333742959164
"8600_3",0.12263724855083825
"11432_2",0.09173564060235818
"1424_4",0.2423896688884762
"7344_10",0.9110039241996867
"10842_1",0.2846584895755875
"10332_10",0.7738641853065372
"4340_4",0.22010923150696854
"4868_4",0.21707654676246302
"11216_9",0.6759133989670945
"12027_10",0.626180204811457
"6785_7",0.881873461931572
"8773_8",0.9319900004305407
"8119_4",0.34013921823348603
"10138_10",0.8659350323952895
"7197_2",0.013786924449033287
"1536_3",0.1076305734028716
"9981_7",0.5827398314323534
"4753_1",0.2260366152728066
"2795_7",0.0053791595478442245
"6672_4",0.06048824732506872
"10805_7",0.758062095622499
"5866_1",0.053028642725715704
"570_1",0.005561746048333967
"11965_8",0.8014150446129923
"3288_1",0.19462991755465375
"8135_1",0.20488945343071888
"10094_9",0.8728527951325289
"5845_10",0.9541227459634504
"3570_8",0.3543951744240915
"1240_1",0.029368340722472446
"231_1",0.018273539159908786
"10628_9",0.7096534721985028
"3536_1",0.030851951915903127
"1852_10",0.9207953751061981
"8202_7",0.8688827229264937
"5907_7",0.7758938792388506
"1759_10",0.9030970105529529
"4492_10",0.8671441566212088
"4844_7",0.2537907257534717
"3189_10",0.8870132016099239
"3403_10",0.912310627235458
"5874_2",0.008544408828111145
"7809_10",0.922504900430129
"3632_9",0.9562912536123499
"11767_2",0.9334023976480548
"9925_3",0.6143360630537277
"4218_1",0.6932039595235033
"12036_7",0.6702486169544547
"8973_2",0.0524531534301907
"2464_10",0.9901919312935654
"4094_1",0.032546428573556004
"10592_1",0.08203198688346597
"10648_9",0.6706589052844606
"3887_10",0.8650524186815257
"9092_8",0.9604077097301691
"10666_10",0.9227628809649263
"8389_10",0.5724527011470956
"5281_10",0.9430390115553642
"6946_1",0.16129171133259443
"1132_1",0.07032096842125873
"10052_4",0.01564406797339235
"768_10",0.9985385075309281
"5432_3",0.10719114991912342
"7424_3",0.002216990919415938
"2366_2",0.6008276169455753
"2865_3",0.13341040813867092
"7806_2",0.21479405175073166
"8878_3",0.23457665511709558
"6298_7",0.9867431455363511
"4517_4",0.17674989834167143
"12018_10",0.9396878409199675
"3662_1",0.02776407501286174
"11393_10",0.8933800944235197
"2071_10",0.8085339356086715
"8217_8",0.964431493949007
"6568_2",0.16589627634101972
"3840_10",0.9387186518545102
"1666_3",0.5951967972304587
"2360_7",0.8913839841739455
"5778_4",0.26793330550363986
"5341_4",0.2790089045610101
"4044_2",0.003641607519393123
"2503_3",0.24373211570226827
"4095_10",0.6650701784835059
"2092_2",0.011723452205371774
"2707_3",0.04329941034609764
"573_10",0.8549769641415806
"6441_7",0.8388026013910427
"7565_3",0.05444268474914382
"9499_7",0.7453696885986535
"657_10",0.9931785826795292
"8840_10",0.878037467639034
"1407_4",0.4303261768563842
"12453_2",0.27406886996305685
"8273_9",0.8020882231088449
"8366_7",0.7386255286402257
"10643_9",0.6350649882282892
"9998_1",0.056492941172276906
"1385_1",0.04351554161977229
"1354_4",0.08101674898292702
"4674_7",0.34329721807016855
"3515_4",0.513777238928486
"10426_8",0.7449767539120591
"10226_3",0.5442652180061597
"10391_4",0.07276448411736752
"9968_1",0.008074335791948937
"2893_3",0.02342697513000741
"2546_9",0.17295621834179944
"37_1",0.07272127645997754
"1757_10",0.8159569905321828
"1569_8",0.8767321390900216
"1466_3",0.3457933003953856
"7783_1",0.010465582409845122
"9506_10",0.6809505830528347
"10835_3",0.03409142212709742
"2917_9",0.9065182181778061
"2495_7",0.9570727801663126
"1686_10",0.8885904129279303
"2414_7",0.24676723049986654
"5318_8",0.953692339843105
"8858_8",0.9039593834729392
"8112_1",0.018597712047912884
"6532_2",0.08407796189372178
"2526_10",0.8327815672922182
"11089_7",0.792513910046927
"4297_8",0.8783137670924547
"3179_9",0.8778719696217528
"5832_10",0.9527715898145294
"10539_8",0.6935747954339273
"9226_10",0.6633558339574991
"9878_1",0.24344252681708378
"7940_10",0.9871247334700956
"7195_10",0.874789977627437
"2979_1",0.24047036615909254
"3597_10",0.9690102908057612
"2931_8",0.8719917117736471
"8571_10",0.39950565685489203
"12148_1",0.0002680984996414588
"4047_2",0.0024446972909359164
"6164_10",0.9602332716223856
"2214_8",0.9435541633517003
"5903_1",0.23057072361158087
"7931_9",0.44123889641064956
"1205_3",0.18737690272279495
"5983_10",0.9732493268489194
"10424_7",0.5216480938932334
"11032_7",0.8194759458880249
"1303_10",0.9506668749145292
"10390_1",0.0438097517973059
"8349_2",0.2792268441984976
"3605_8",0.7613049776267682
"12273_1",0.018473025456652727
"60_1",0.059768291618247774
"3879_9",0.6270813256478348
"12431_4",0.18327882800026882
"4499_2",0.09758304989068899
"5786_10",0.5015407066317112
"5521_4",0.935302480968102
"793_8",0.8358872699305738
"7948_3",0.2639633970287556
"9022_2",0.1133528933175046
"11071_1",0.2714612317196066
"4991_3",0.49116320835726773
"8226_1",0.01486414017892031
"8762_3",0.3167651256361144
"6918_4",0.45463263532171605
"844_10",0.6930883584562525
"11503_8",0.4191842644121343
"7406_8",0.9386022518481265
"7743_1",0.0864001489772361
"514_3",0.07626177069782632
"10927_9",0.855449042370943
"3731_7",0.9733983174148567
"8870_4",0.6312317564269614
"11099_10",0.9851317651281234
"8456_10",0.810889037587114
"10944_7",0.1926581834215206
"7168_3",0.14142145450267718
"3378_10",0.1967013339499622
"8203_3",0.702553591050565
"5676_1",0.046489707112175
"5061_9",0.9389146422599842
"6238_8",0.40945050130580635
"1136_8",0.6295091111890921
"6234_3",0.09451715290634896
"9510_3",0.83092686947666
"9632_7",0.3446483624750098
"4357_1",0.25271386462079026
"1176_9",0.8797829692263089
"10821_8",0.9958112654903601
"4143_4",0.18047745830790426
"5074_8",0.7172149385957174
"11673_1",0.05030461401457968
"11072_2",0.0053429864053304525
"1816_4",0.23792391998855345
"3974_7",0.5915267937775538
"796_4",0.022212319082926688
"8540_2",0.1837562707560982
"10959_8",0.8552453165636639
"4576_10",0.555119433904917
"7030_1",0.2191094699938165
"3340_10",0.8840683549221452
"3223_3",0.037316370561751334
"3030_1",0.19144322221431934
"4194_1",0.021815721101727793
"11322_1",0.010009594869922882
"1785_1",0.005547626068551134
"7109_2",0.029818954847172174
"4120_1",0.06761751771388368
"3024_7",0.9244729144894607
"589_2",0.05286525465538293
"2480_10",0.8058572355761966
"4878_1",0.12827029100916876
"571_1",0.23344882564016833
"12156_8",0.9101433775512505
"7547_9",0.9119305165305011
"6577_10",0.9872800237261986
"7101_3",0.3044589047106001
"1731_3",0.46506450293624424
"10424_1",0.08966825730469884
"9056_10",0.9325984295990952
"11959_3",0.016148616500216283
"6952_4",0.026286056810491846
"8709_10",0.8470222860876951
"4716_10",0.9540758114197061
"2393_10",0.9657854769656455
"4007_7",0.8335537546848988
"1196_2",0.37570284734149023
"8483_1",0.15642936385704698
"1840_3",0.4653995365699664
"6108_1",0.09888642096574535
"4621_8",0.8972962587397961
"11332_4",0.6433402781789598
"8800_10",0.9840753667947548
"886_7",0.9921237780640472
"6495_8",0.4899443380418405
"6193_10",0.28307120899033517
"10297_1",0.008611825716568365
"4233_1",0.42851543263460534
"3121_10",0.6660275036284383
"1681_10",0.47119536065988127
"5789_1",0.08075952508047135
"6446_10",0.9637161094991522
"479_9",0.8105668032025657
"6401_1",0.006817331534367078
"7602_1",0.015525607130544709
"10792_1",0.09674024202107143
"11436_9",0.9406288251819914
"6944_1",0.07371821037401223
"6275_9",0.03667740585778876
"7314_10",0.9631776118124401
"8887_9",0.5619571565612854
"1835_8",0.9589961304746234
"8403_7",0.8719921868827433
"2090_1",0.04621583682572519
"12310_1",0.4204185354570869
"9795_9",0.9247134360125775
"4260_1",0.052315092585221136
"3214_4",0.3044635368453724
"10974_8",0.5460455370028894
"3374_10",0.11910305137889156
"2251_2",0.15749336836165978
"2325_7",0.8394435108240554
"28_9",0.9169391245263939
"1758_2",0.27909344242616224
"1222_8",0.8522432809989938
"1229_4",0.23906002502198517
"9791_2",0.5836883816434364
"3433_4",0.120674963859391
"10847_10",0.9815521298936418
"5020_2",0.0028293749346824893
"9652_3",0.009053444274765876
"1739_10",0.8721679335783247
"10441_4",0.7356207289083364
"9002_7",0.8795501213633036
"4304_8",0.8225525004279972
"290_9",0.9329227561888239
"1339_8",0.6787052573684296
"10899_1",0.19972890348995778
"8723_8",0.7876212438555266
"12487_7",0.798139352048871
"10384_7",0.5327343242513279
"4673_4",0.01921470534641404
"11679_1",0.1167218562667587
"3938_2",0.18564635393164639
"2253_10",0.8424223989659687
"198_7",0.8957108235298427
"3346_3",0.15449136588983692
"11543_3",0.022651067271818776
"8463_1",0.09361162207319851
"1297_2",0.006052974462883926
"4689_1",0.0014910056029211313
"4681_1",0.02889274142557493
"961_8",0.9277013637666226
"9865_2",0.736419886202825
"770_3",0.1743530071445065
"10495_2",0.11204189043973604
"6302_8",0.9140160246061387
"6232_4",0.414403903021179
"10098_1",0.09016818945333949
"8905_2",0.01656416928313238
"8853_10",0.9340997135879516
"6081_10",0.9503632340719276
"12_4",0.29944154113214644
"1291_7",0.8231354980146245
"1679_1",0.12207682510640047
"996_7",0.7234063727912865
"3343_10",0.9082809071771668
"6083_10",0.9898751876788938
"98_9",0.838998863110131
"962_4",0.14998753966132983
"4857_8",0.9438505597617988
"12394_7",0.5982691324922571
"1321_10",0.94821122336793
"8994_10",0.9089158894843444
"7788_1",0.14714216124717908
"9708_8",0.6585234167636126
"9523_1",0.18890613456686092
"11785_4",0.3011913467151806
"5440_1",0.10777753095033149
"1091_7",0.6592293527302099
"11584_10",0.9701477642092846
"5369_3",0.39263218042926307
"3165_10",0.519734253513738
"3686_10",0.8585353451635787
"7069_10",0.7192054149587308
"427_3",0.13495117268975346
"895_8",0.37902154063556603
"4565_8",0.7182928037633447
"5139_9",0.8721968002076737
"5027_1",0.00362701455782908
"503_9",0.8802296988793367
"7630_1",0.0007466020445110398
"8552_1",0.15136365023484036
"4322_3",0.09702093488259331
"3492_3",0.7804683143416805
"5301_4",0.175128610888501
"752_4",0.22662309178023432
"4307_2",0.02976266570766697
"4901_10",0.8916332984276228
"233_2",0.6268501981193009
"10789_8",0.7104752772275096
"270_8",0.9140606504001026
"11442_1",0.31673270451109
"3688_7",0.699236746167477
"9928_7",0.7025971242542022
"6563_8",0.806028903743949
"3437_7",0.6791042119537969
"10495_8",0.9592091695582204
"8775_10",0.9863423242048048
"12172_3",0.29440690452401364
"10085_10",0.8371643199610446
"8394_9",0.32910390024464337
"2607_10",0.9153645271501812
"6645_10",0.9534519769049828
"301_10",0.9449326113414948
"2153_10",0.9382384581872472
"1967_3",0.033146378027953095
"9604_10",0.9237836431472782
"10665_10",0.6126850615365066
"5409_1",0.025680233281675565
"6707_10",0.9872662318984253
"3847_7",0.6636042644729674
"9261_10",0.9381822395797634
"3772_1",0.0057732927447859015
"8950_1",0.2933758674782331
"6591_2",0.11777472882776158
"2765_9",0.28639629872264266
"4166_10",0.740943896007663
"11418_3",0.2089246003108587
"7137_3",0.12367549500709173
"3710_2",0.005311101044657665
"1153_4",0.7308750880089515
"4155_8",0.4537294922058923
"9221_10",0.40080579454407383
"8917_10",0.9097521705969479
"6066_4",0.6689648980780778
"5366_10",0.9630991018341393
"2520_9",0.8551991430721106
"11677_2",0.1416577679801615
"4032_2",0.0020291283416000623
"4041_2",0.009428035577671974
"474_4",0.25406719347603673
"6392_2",0.2148321563652891
"6545_10",0.9556442246806877
"5009_10",0.6143738271360702
"3060_10",0.8076789093229899
"11033_10",0.9492204609831585
"297_10",0.9606369106723345
"9099_1",0.0685668891741351
"10496_10",0.7877005423230913
"5619_3",0.4292317374508052
"4226_1",0.042297112310571275
"10483_8",0.9470806799773888
"1966_9",0.9727970694162789
"4024_2",0.022601895175675967
"6448_9",0.9355189794236025
"4252_1",0.0010282250600407532
"250_10",0.832922421557332
"10753_3",0.47183466843092015
"1005_7",0.62324627852713
"4415_9",0.9243298658145739
"240_4",0.803330268174524
"108_10",0.892003249913776
"1393_1",0.39494360263300415
"4236_2",0.4059075812596303
"9208_2",0.05699161169555387
"7156_10",0.9719198602793474
"6490_1",0.047404112132675626
"3518_3",0.06875875227838282
"10308_1",0.009365284330202797
"8706_2",0.22434589813545627
"8674_10",0.7962044876444898
"8240_10",0.9291242499226231
"11890_10",0.9537594585173147
"976_3",0.3714329404242047
"5025_8",0.9578220317565009
"10206_8",0.9481909114904767
"11921_3",0.06765129404100492
"8344_7",0.2731686599266457
"295_8",0.5949909368660893
"2121_1",0.27483147044535344
"6978_8",0.8695649669568635
"707_3",0.0382384359355211
"751_1",0.015148114725964282
"1931_10",0.9824147120275816
"7197_10",0.887512343987569
"11032_3",0.014147495950995818
"416_10",0.638864331118596
"1384_2",0.12356304442293588
"4114_2",0.23566839451385682
"9450_10",0.8988092018768901
"6877_7",0.8147134648436697
"5092_9",0.9580087513089045
"3402_9",0.5768691377546187
"9517_10",0.9781317879693348
"8566_2",0.0014700916272164513
"4493_1",0.05206885473521011
"842_1",0.13522387479514056
"4926_1",0.05014890652800429
"3398_9",0.9915817409334107
"8857_10",0.5489436647923712
"3696_9",0.8652552183308768
"1952_1",0.2784212534818458
"5516_3",0.49902218915128926
"3297_10",0.752037906337771
"8396_2",0.08891878654616826
"1928_4",0.1568962950106992
"7216_10",0.9413946508907997
"1648_3",0.023314477260831634
"9312_8",0.8730839040885463
"4392_2",0.029548886864580175
"4740_9",0.21491535067834128
"2985_4",0.002419729488980193
"6407_10",0.4846749647009603
"4015_1",0.12370827117725187
"911_10",0.9546000484840423
"7898_1",0.0234682338608421
"5241_10",0.8739225647191904
"4955_4",0.222946265981927
"4199_1",0.02291191375634941
"8319_4",0.7231891112668871
"6340_1",0.1574288185642846
"2003_1",0.23672773425447463
"11213_3",0.5205626755402896
"5109_4",0.321961177309054
"9400_1",0.42587563269088285
"10719_7",0.7719154134713853
"6848_8",0.9092959413519951
"11398_1",0.15759059114007176
"2606_7",0.8277503059075313
"5646_1",0.09097109396407527
"4103_10",0.5996532677584879
"8906_9",0.9347767885289376
"6997_10",0.38128240573908545
"9990_1",0.11611652940392955
"6573_1",0.07780117813178263
"8530_10",0.5940431375899705
"8382_9",0.8251179015207435
"4207_2",0.7638076561634538
"8794_10",0.8248704838823124
"917_9",0.9756163564315262
"10739_9",0.9635499887875867
"4286_1",0.028997382729759047
"1763_1",0.1160235827055598
"5173_10",0.3388775380774505
"1764_1",0.06830814663266452
"3614_3",0.3935532135981174
"3880_10",0.4198131860629229
"4059_1",0.11235716024535913
"8786_8",0.658539338643131
"9553_2",0.3714657968176472
"10599_8",0.04140533851742662
"1048_4",0.5576041064601333
"8136_7",0.653550841244443
"8715_8",0.7865252431142199
"7667_7",0.7517744377503571
"5647_2",0.006170197047433224
"6267_1",0.01598294304432658
"12444_10",0.8590338242530625
"7390_10",0.41060446800339095
"7260_7",0.9611479206377906
"6170_10",0.9828442147088852
"2181_2",0.32004905408824474
"6196_7",0.862081272983772
"12058_9",0.31114168296600486
"8915_7",0.6916036329217217
"6816_10",0.975539630725253
"730_9",0.9207095537307078
"5808_10",0.9129198068061297
"6256_2",0.01677552875911229
"5157_4",0.32471768644408994
"7970_10",0.8130839368823077
"6991_7",0.734424301870692
"7112_4",0.22420222971551274
"12136_4",0.5800158785499892
"1554_8",0.5307141985047056
"8289_4",0.2711407731898021
"12452_8",0.9308179041998094
"6181_8",0.8567061064409679
"6237_8",0.7839181685319185
"9724_10",0.9554795852311446
"7991_1",0.051730932503939085
"8185_4",0.18831690417393387
"12162_1",0.04295819959641061
"8330_9",0.857624495473249
"84_3",0.009254258364132226
"4879_4",0.34209238064774383
"1173_7",0.9185847930129963
"11095_2",0.6827790166474987
"9934_8",0.9190273462533739
"10791_9",0.3148666243844355
"5260_10",0.9346639642393122
"3123_3",0.04758448732964363
"7500_1",0.02808109750679135
"9472_8",0.9077114601296716
"6349_9",0.6904790189634861
"8706_8",0.5967884976891037
"12385_4",0.09785806197736349
"12409_4",0.4742187145528731
"809_10",0.8887814313072364
"11380_2",0.6041330207527366
"4975_8",0.8802253164017232
"5069_3",0.09135921009828227
"8132_7",0.814819599121196
"5628_10",0.9879560197682754
"12329_8",0.6700032454118536
"8217_3",0.04416990338833586
"251_2",0.5059706917167595
"2901_7",0.8168271872423759
"4588_1",0.07799168003070273
